alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.53627316995581,-0.3104020470200357,0.27194053609414204,-0.051902837552677994,0.22256680998658995,0.08893897468484124,0.058578837370293624,0.7062628490105421,-0.3875392795633592
-4.613373427186208,-0.10990668972615703,0.21568135027366347,-0.18712724374776155,0.9400085429641603,0.04755837701920826,-0.04658185369322666,0.8969950240301798,-0.20765228899682728
-4.6355980957531875,-0.1364249730638628,0.1786417870652056,0.3602058370383648,0.34046383442139866,0.22854527775779707,0.0348598814929682,0.8628904353192547,-0.2683085169976477
-4.672099119833304,-0.19592375645408688,0.21153410954257224,0.8298219680930442,0.821080079636603,0.2874912638053792,0.019543525028930864,0.8931233096283728,-0.3555929285776816
-4.514082382843154,-0.13838018915446015,0.2230002386942857,-0.3909311617553476,0.27296120779224553,0.12131265075969853,-0.07111939213723542,0.8082921368556704,-0.2304818090804594
-4.576125789404799,0.004213398565550447,0.18670942785386047,0.2833907685566975,0.4962237365653104,0.09051256161155176,0.23876965157648689,0.9184577660181853,0.008955527946187746
-4.553295207868622,-0.18186099479758785,0.20686717913050345,-0.3040554244197884,0.4409989220277568,0.043150519238504305,0.19614108135932268,0.8391013877434047,-0.3180862157522107
-4.655904793241662,-0.1517114184212191,0.18989437548125288,-0.01867888079251448,0.1377526935529883,0.1385210882145376,0.08082258536449646,0.7723912218036416,-0.2596805035802957
-4.516276735382036,-0.156107742103627,0.2213090790363284,0.18690922461979378,0.30422333124187945,0.06251846501067185,0.1105443929492066,1.1023774068406553,-0.3435450609010286
-4.633462949572022,-0.03895239756152477,0.20894117371708174,0.3059865242400385,0.5108263395101381,0.1439720283196513,0.06906979134369695,0.7883445170650362,-0.06702864263288827
-4.636698259306806,-0.22147339864488175,0.17740047610672988,0.4931341738630802,0.7221262172779431,0.0771124578225556,-0.05411611578253098,0.815127879235641,-0.39395509455539585
-4.665272182506098,-0.2098689308745571,0.22474972977884422,0.454920606612213,1.0467061688773416,0.04176367628343515,0.015259967719001982,0.7910299372440416,-0.330501862389817
-4.628490577082397,-0.08331159424917221,0.1787602041298543,0.40707747680122136,0.16607550677291,0.0498616374676705,-0.10011904892604954,0.6793144357049122,-0.13267360789990953
-4.581280966969051,-0.23279370978189518,0.23113063761686262,0.16470923579152447,0.9977947033177322,0.07014376993420197,0.016275639819784554,0.7113891964905728,-0.325687395029682
-4.610076088891462,-0.21577874180571438,0.18103973873802467,-0.6531390255509144,0.41741969851595934,0.0625687763645503,0.08749391655454028,0.8240098903489271,-0.3855710054161561
-4.592101100803578,-0.1313896531516411,0.16933727982317218,0.3603059301307133,0.41029109614974324,0.341235744509954,0.03970892877395346,0.8272445576699101,-0.25537277934795133
-4.541413455375842,-0.09879686845164162,0.13635356512345337,0.05038137779880897,0.3925579971261737,0.1393209139473752,0.1634238672040948,0.8934148739660667,-0.23248622980859696
-4.559366013050218,-0.1541138912363554,0.17273359048305048,0.9875392886415366,0.9912658181893129,0.3092508383359386,-0.01859563078572926,0.8174055117976906,-0.29007155083187736
-4.595062151585445,-0.1954492032041222,0.2166039694156706,0.6812050321212957,0.5813642873490736,0.22157287619280078,0.3137427220159874,1.0793156714245613,-0.41283379722232866
-4.546197192128349,-0.2710714264857838,0.16392742845749392,-0.5204501183498924,0.22378864588354308,0.4129157592801118,-0.020591296647774787,0.7782716856382234,-0.4620937247018101
-4.60188226252455,-0.15274758136125996,0.2294674205663388,-0.05462944399781844,0.497874934472677,0.2772120498341123,-0.04804247258910399,1.0833582642965405,-0.3265169041721771
-4.605757748850437,-0.12122782586805317,0.15402148367229782,0.4213991826813525,0.7694443520374676,0.16658802015759497,-0.05131498577023855,0.9079903213236379,-0.27005326779619643
-4.650285511862303,-0.18396423053976868,0.2265060966521195,-0.19248574791528736,0.7297993037192031,0.6561504479530299,0.13005392854555978,0.9188953155180202,-0.3347029819594971
-4.661348713495573,-0.21803009302742576,0.24666326215994103,-0.2996298804262452,1.0240569545039617,0.4833954287671409,0.027887345407036662,0.7848947573049407,-0.3257717936705585
-4.578357549458991,-0.1473635352343311,0.24652415188721763,0.7808003959515283,0.5612916214108973,0.8333956363369519,0.09999643790719265,0.8782160676071845,-0.25222510799288667
-4.612070894031965,-0.09487877712262113,0.19397641562375234,0.3047670821171953,0.7947174867978152,0.5816959668560334,0.23896432426732575,0.8884350713454008,-0.18797857619131217
-4.527735611785635,-0.2171310372031025,0.17309764868018576,0.025362458090684548,0.3930905220375957,1.4224589005855117,0.06122333670535912,0.9728308300869281,-0.45270318733571085
-4.664892673723336,-0.1838769690489416,0.18676548293791262,0.4087966820854529,0.353316471399964,0.12194590134588333,-0.05208026558987899,0.7916548929962182,-0.31921131514249057
-4.6732905701589935,-0.2308308338696456,0.1713769639168864,0.31592689403349344,0.721810394787877,0.6806825031091195,0.09038169765194533,0.7015607521227325,-0.3643034608789254
-4.604820823594192,-0.13651973579444412,0.1658891064065001,0.34503372318973613,1.0284900315721508,0.24565793389729457,0.036758704155702204,0.9565128073296522,-0.30530274669770224
-4.680619473182979,-0.21803263677994478,0.2942944740891401,1.1139572345079332,0.7279404358679766,0.14829469386064634,0.01191348434121875,0.8049701808310465,-0.30781802551817994
-4.591617534588132,-0.22313914637935917,0.1707043249360904,-0.45784513773920826,0.6309668750627712,0.06834962763773271,0.3043231944918888,0.8531875919570558,-0.4184937231781485
-4.591941533550931,-0.12715910777046244,0.27485378375922526,0.00011365298716575767,0.5206182492830878,0.24722912590398513,0.16466783757069192,0.7059003529101487,-0.16875863376084163
-4.711371673188613,-0.13290523996811832,0.15114485663330138,0.5785684165073413,0.5592523805700871,0.277958943223401,0.14441416283011177,0.7904880090302563,-0.26087679404682734
-4.556175968814004,-0.13862792949346325,0.21558016042920533,0.02121811990506331,0.23738303054631335,0.18264359824977489,-0.00572958000688506,0.8980887011007509,-0.25899320069384857
-4.65850092545617,-0.12299006931499314,0.23014383978659816,0.23531526420269283,0.21318410417795963,0.19203494537908147,0.11319215912930192,0.8381720979153554,-0.21008807144277297
-4.5761503523102744,-0.27765492829981003,0.19912746422000485,0.0699308612168127,0.2584419256293833,0.05962905825932434,-0.003951898795973505,0.8352602300315242,-0.46115061877037655
-4.656277126306024,-0.20778391452440764,0.19208517356097535,0.8427463055737602,1.0761977946982075,0.44690969520787427,0.017449764237920357,0.8658129106963395,-0.37973119124471433
-4.666851239376185,-0.20029942801965664,0.16328748013981953,0.8590027628460782,0.8433169986738752,0.2004012285467556,-0.10648890762409029,0.8566578641457425,-0.3908521556008106
-4.616439213672446,-0.16810949072645998,0.21554608625914468,0.6204382786430676,0.6584310786664226,0.3388739244191808,0.10923923252928808,0.7779637101189869,-0.2711438521848006
-4.479710684513166,-0.10838634950670982,0.2610609918560802,0.22413869880747522,0.36652261953898674,0.11320936141359597,0.13953501307988045,0.8908805668271725,-0.18569620460852582
-4.637817616364765,-0.1316153905389672,0.21523827651661084,0.25501450816516463,0.6376366225417156,0.09813521731603103,0.12591743421221116,0.8121009309825072,-0.22450534211413994
-4.629124114723108,-0.2054727770506764,0.15153425363198056,0.033049839901552386,0.06930432648403452,0.1802874708236027,0.06096606707430691,0.9729936691776285,-0.4568521474578431
-4.56371230100076,-0.17772853354244628,0.17738664183839514,-0.08784057534925743,0.10070389436600083,0.06639928783758663,-0.05486684763246494,0.8521239348384316,-0.3383722804320149
-4.576336892932047,-0.17958653874026784,0.15362234359893595,0.3143692914485215,0.1707181131637796,0.07259124447427102,0.00680258275562351,0.820211557271254,-0.35179103592562017
-4.577514450074755,-0.15440614123723478,0.14538568588079526,0.26507775838568537,0.2828337927916287,0.11063993819781319,-0.021058377760213888,0.9394499136469704,-0.3555707962629903
-4.568169627974534,-0.2658172784583395,0.1828555954385597,0.8440916287581526,0.9849545570790733,0.11910839241736348,0.30088910291216014,1.0820314493795737,-0.5581146929197606
-4.50325617663144,-0.15433299509492332,0.16959692554824782,-0.8180676911485258,0.45797775400221097,0.2088453704467794,0.1029339073575514,0.9809129472064858,-0.3450300666975147
-4.593969852909208,-0.15450199514461216,0.21056871971629124,0.3468284592398334,0.2913819781638493,0.41780560287428653,0.017339530252487606,0.8701681712071174,-0.28116275809239066
-4.562902434712353,-0.12250734780778158,0.23363779704601428,0.028887690813823197,0.179009359087458,0.11707667531743078,0.17381242460135987,0.8518290023446885,-0.21103302049945008
-4.55708298859525,-0.16606295181418737,0.22078432338934773,0.5852182144837486,0.3703969650106845,0.45570556514916155,0.07364306557460468,0.9139174660026695,-0.30735977390785746
-4.609597803775186,-0.3401817679565911,0.29476047913449077,0.6974365135868353,0.24627051675804756,0.1533364426217392,0.14695926081657334,0.9701375779280027,-0.5194312066942793
-4.449030927496617,-0.112114243265016,0.3131204348322488,0.4238458403552441,0.17976714914389025,0.3176625603208677,-0.008508717660811321,0.851516337944481,-0.16817747265786462
-4.690765282295542,-0.14140320169910212,0.2074747658310853,0.6378050873401699,0.4398761270173537,0.36645395169309497,0.07895179586380707,0.7756446029714414,-0.23409957898351424
-4.529570885417373,-0.14763271636666433,0.24803950979097536,1.4859955452475895,1.0248348177577646,0.10150893758515571,0.13514474460965692,0.8281523837620253,-0.23841041863996332
-4.631771793789571,-0.17120667525100966,0.1908018251631773,-0.3499614558490632,0.23925641622016425,0.15698109910522964,0.10799182420260037,0.8909902108242588,-0.3296965225332867
-4.596588958433991,-0.12105590754696557,0.24669103674224824,0.292353135886062,0.1057019990493857,0.03719426089202246,0.07706261162787195,0.9169823235687848,-0.2181151529152343
-4.626386977234551,-0.12662924083025867,0.13879863585607607,0.1542251272638363,0.12934105925831846,0.23766979575243694,0.13437401058789056,0.8436405199968093,-0.27563876152193295
-4.5635089936783935,-0.09145596753838632,0.21795327513532847,0.5574040759212847,0.5769048415161048,0.18307475450392227,0.08949501004216387,0.8604812512390957,-0.1662216606739571
-4.633509515490646,-0.188029762206491,0.1835515027099877,0.829497376548108,0.84662522981015,0.06193375258576664,0.11575375497065526,0.9211888572407452,-0.37481926051023595
-4.646085954699861,-0.24218649787168978,0.22033651623454317,-0.16243035066012512,0.14491396513089327,0.04092024846416903,0.11708588619615778,0.7041979278075899,-0.34148885190874684
-4.5429508372222935,-0.1501089153596043,0.2427873702613996,-0.08043748091754638,0.2680190809183391,0.03573929053254887,-0.07291534414465091,0.8483522199443172,-0.2502241959631375
-4.63293590522574,-0.04056834527931555,0.23811823865091758,-0.1438352142765328,0.10151126384474311,0.09257030644233971,0.13263257910189058,0.8637702332849588,-0.07162626316706057
-4.661127695000707,-0.163230782592424,0.19414202783953807,0.20732824513203166,0.10015290697136289,0.09984917345078403,2.4563190935952828e-05,0.7082895290604704,-0.25380177195124104
-4.634521934639589,-0.16710597176560646,0.20225118554156563,0.32647721527264223,0.5275402252926682,0.06191745068701117,0.036785280685598595,0.829669951056749,-0.2946028371218555
-4.600939402830921,-0.2348165808921137,0.22541934549114567,0.6772310078910986,0.8562783759361131,0.04401118102273211,0.04952037883027252,0.8065532078617623,-0.3705113091831363
-4.507209536062994,-0.314497917442509,0.20002201642580397,0.4587268351922247,0.14749345652765528,0.08222705233522087,0.16447793394813437,0.83093320424537,-0.5045015086337789
-4.55900461234469,-0.07910668790640754,0.24232138609944642,0.0034755959994264493,0.20263722833909628,0.2918131423459987,0.04356169603132018,0.7699784106958336,-0.12279944975134433
-4.5534560150636105,-0.12675810455406697,0.3408435777632092,-0.17632360277191939,0.18212192616615597,0.07632972700836428,0.15234522222756577,0.8732575984808503,-0.18628224504386795
-4.574004106589362,-0.2274789626583044,0.15949988671879872,0.1844243922765292,0.3120422628926075,0.16353744625031783,0.30277277252786994,0.9559124808650724,-0.4781900175398219
-4.535501674968447,-0.10408123052291116,0.20379045021651895,0.29787702753401085,0.11246185320508752,0.14310401145995633,-0.00874091639752414,0.7601493870319324,-0.17262751952194233
-4.6727189075439375,-0.3406757922453306,0.24201846549220113,0.25562819162023537,0.05198497925197157,0.12396379486577136,0.09416089313373752,0.8494447836776199,-0.5070210790605407
-4.530873463353604,-0.052046080354285026,0.25417973033470714,0.14007571817505876,0.033472932058574954,0.0778320022465574,0.025846911543368822,0.8257322279569754,-0.08493460136158415
-4.617141410208863,-0.20005974935171522,0.20254230834079323,0.3638350092521449,0.15022764783274375,0.14660016858933958,0.02114325858187449,0.7952270881368014,-0.3332910369689847
-4.532259967093468,-0.16199959973027084,0.19847858629849008,-0.11193313354249684,0.08001129933942723,0.03786772760633382,0.11661379940356967,0.8667314042017784,-0.3005920403183553
-4.556447910331656,-0.04243997908794961,0.21518150261635322,-0.3245656160427245,0.4569969416919391,0.09046891153006918,-0.06421394746785523,0.8811360076513611,-0.08035428068535479
-4.538035580482625,-0.12904227548362796,0.2611885888466337,0.130982486492621,0.24114414668732456,0.04789366332802757,0.07748098170020742,0.7863189802969576,-0.1947414114548541
-4.540082561435734,-0.25622394894940625,0.22700501539338339,-0.09892399230323468,0.39251855384447004,0.1233161729888588,0.22626878811710507,0.9106569691973055,-0.43981978433349345
-4.613061122272517,-0.14105829132549894,0.229394178912115,-0.4714049900101177,0.9427029655025247,0.16804025952137494,-0.05221530347128829,0.8102944422242255,-0.23212551306538654
-4.639878306446656,-0.27648061448676353,0.21466359873448812,0.5874291074220621,0.4510922706297728,0.2768956053720278,0.05162589231707712,0.7441705915452228,-0.4058577898615089
-4.545413829392078,-0.11135624071342955,0.21685941237491543,-0.1964707240691762,0.9564510164538336,0.15217391583703788,0.007908458554073211,0.8434854549297595,-0.1977169608195971
-4.655906983413084,-0.18275153755628504,0.1962737307118823,0.6125194116649493,0.4939387867649941,0.2749507205205954,0.18025743330242322,1.0288074405984284,-0.39066413689766544
-4.487998075965219,-0.14694672082822252,0.20020769732429738,-0.49693728877877846,0.747032033529309,0.22067373887550024,0.11335138555913737,0.7131957021790774,-0.22805038083975265
-4.606751344052662,-0.12386010675887954,0.14614388951375673,-0.03027846509698283,0.5792353652547326,0.2502706028629677,0.06386620936742432,0.8063280680585394,-0.25276465562151385
-4.61665589966837,-0.1927002908335374,0.19297178345344423,0.5600294513574944,0.435644875156221,0.15849174174897368,0.09503036919493338,0.8636676555636744,-0.35428844338028237
-4.553725797765868,-0.07211763947830871,0.18402068814361658,-0.366757254028575,0.9028623711229701,0.27668129814955666,0.1526527840244772,1.0368110788512739,-0.17171517883511273
-4.701160224006434,-0.1903502552411033,0.18634950078877158,0.5739958386016063,0.4190165883053641,0.14932684376471517,0.1054289592745565,0.8224161525482457,-0.34091930557354994
-4.571997104982621,-0.16570841744644701,0.19540053894220266,-0.8306314675779368,0.5805738091610418,0.10682713659173901,0.16229561919248398,0.834759926338348,-0.2986463827425816
-4.6165222373117,-0.1486737561299344,0.24466344418118732,-0.25631127353606653,0.3267555164119294,0.08170308701733099,0.019775964398149215,0.7228527538478486,-0.21231638181865395
-4.644981875785917,-0.1783686110196177,0.16761819078000117,0.21086327530467613,0.5959488808031947,0.13332481297005802,0.04698319455228796,0.7818770193861421,-0.3224461605952403
-4.731319823501072,-0.11267532420730546,0.2079138562841155,-0.6079477662531543,0.40605864681990317,0.07936144842724614,0.08014803781168595,1.0314978280080747,-0.24699422120329467
-4.595103492678129,-0.2299174891614805,0.20298550462704953,-0.06876292235803251,0.8228725364100308,0.1739944042794329,-0.013695899541846884,0.8271941532087562,-0.38890048563622637
-4.639121577477649,-0.25308188682355426,0.16104862374927362,-0.6290301286976943,0.5287635024827329,0.02632496912512764,-0.144749704352989,0.8050944129201713,-0.45271621505878057
-4.6471963453174086,-0.20723881318087747,0.21359033884159445,-1.0115843040364845,0.7065143532590485,0.11644468448567932,0.01893161527736764,0.8128846872336708,-0.34246776130797457
-4.51796384686994,-0.2126395405966437,0.18915859745966265,0.22621367252963695,0.542395853122834,0.1510721330257842,0.07350803472663038,0.6994684443849171,-0.3235805048091021
-4.557696187726783,-0.15971846974282536,0.17460407403350098,0.08380086713118139,0.2177781889595787,0.12637603993905905,0.09768883794948828,0.8124484659337146,-0.2965731062517248
-4.648319006779258,-0.0957088295986925,0.2621154677372873,-0.4050285799969835,0.6086151119152194,0.19915337935941194,0.17743823557886323,0.8181428687287079,-0.15118677199841296
-4.644693320081045,-0.19512202348268975,0.20428795080510756,-0.5743467827839159,0.5583733610369055,0.08816462367740283,0.21951672826150642,0.9078040718851941,-0.3648815379703745
-4.602393336242544,-0.2458376353636812,0.32320555149594166,-0.2630425014223797,0.9383690262970455,0.047307622720517736,0.006921150429247375,0.8294294358997174,-0.3376063793941131
-4.681628305370597,-0.14062520968162245,0.2300862542229602,-0.20187721070376732,0.482460502358905,0.11850138178648392,0.3009685073132504,0.9547758775048071,-0.26955005727416903
-4.607171674656574,-0.19370832986358144,0.25991029709737595,-0.06918216233056224,0.27516169297524157,0.11910506106702991,0.19200370555140384,0.9370315601182024,-0.33540930014614817
-4.552803926887209,-0.1622256891446854,0.23035398652541683,-0.12580746318092698,0.4625994866926835,0.1771012062013043,0.09351228398835963,0.864109309107559,-0.28035886410469
-4.644618946516603,-0.1335047351020534,0.22514361155325271,0.5058458622466221,0.15801518012633584,0.10507526908844445,0.044318583849842635,0.7366174023512854,-0.20294388205115937
-4.687114383699735,-0.056569353379343046,0.2667705733987665,-0.01773783138187482,0.1516292862712638,0.08325685144003661,0.08191972515913176,0.8610813889560713,-0.0938930867655013
-4.553852802088884,-0.2573527259980851,0.2058706696753557,-0.04602353951985977,0.344938176233102,0.41563709114338165,0.021656979581283098,0.6944508030454483,-0.3664833200160264
-4.727500023312809,-0.23546372612971012,0.2722497873365574,0.08464989177991392,0.5354667081244757,0.015429312164988591,0.13318578359480465,1.0825067272619415,-0.43893321014818626
-4.567577696994456,-0.06475486252842091,0.19211979528504794,-0.016186661650927747,0.239434490809694,0.060997117765988415,-0.02480002239329948,0.7562504825747639,-0.1110345700706063
-4.541015589504752,-0.23918387887080966,0.17410984272391467,0.7097396526162376,0.30781737184369723,0.06300125244302916,0.19719221480719956,0.9822750738820577,-0.4906307521273307
-4.58695891477747,-0.1976501997575514,0.242752761905114,0.17013232105489956,0.15969316041510304,0.21125906484405568,0.1068016361482731,0.998858532510216,-0.37195062024245784
-4.561486173232429,-0.1906767495048595,0.21990386506517293,0.3739281666946206,0.07942315431593884,0.17535895021393633,0.08931727160365274,1.0302180458850843,-0.38636994813901565
-4.740812510577619,-0.18371232083600386,0.2519660876387522,-0.06290258429959664,0.3874852965004878,0.19215596860794074,0.09110776712723509,0.7428347833036173,-0.26234632449478595
-4.562201345574708,-0.10158043017612321,0.16022269300281172,0.3589796011996386,0.10584422503570674,0.02410057555640167,0.008735865723891068,1.0068434251532867,-0.24755794351265495
-4.553855093209458,-0.14921806439753454,0.22582694121045516,0.08805197862287363,0.09147787079859776,0.04512761987600671,0.0388863712679392,0.651040128214858,-0.20028618183708427
-4.524323132855287,-0.18546007830715036,0.17137589413243368,-0.04240133306847739,0.058980426949329236,0.02500904748725502,0.13323463472376648,0.8505992360683148,-0.3560882990791886
-4.539267624115722,-0.12530943759709606,0.36263434540852557,-0.019098116598336805,0.0413461462937498,0.0094015852821744,0.0423860682503094,0.7573037583767733,-0.1556656387869474
-4.598250168066177,-0.24386894854109104,0.19198227250942634,0.001239127178812055,0.052924906900721005,0.021636281079706457,-0.05897498688291351,0.7135078023730137,-0.3690841965444424
-4.599466993998101,-0.23516151362220972,0.24836632286076266,-0.09817278521268033,0.024540004727120018,0.07816247999672657,0.05097179343415165,0.8696155428382746,-0.37962504000440533
-4.651957240555854,-0.19407317014641012,0.22185672992892005,-0.1923968588853532,0.20528002882833468,0.07616837084711531,-0.020086263389134468,0.8819900590855844,-0.34155238262736803
-4.555869551450142,-0.20502232099117462,0.23878313642481452,0.054463492282071556,0.08001631945429807,0.04750762965165956,0.08967070646904798,1.0022112280412139,-0.38761862032555827
-4.502220361536006,-0.15825833640078255,0.1796782578208503,-0.17310030411821337,0.6245106542125313,0.10436152225577083,-0.008873942979087446,0.7351680819295598,-0.2646872908988349
-4.680778929630019,-0.21948540008726036,0.26440652287534777,-0.1253573321797174,1.0132856268919646,0.11600051167679694,0.023863456325331905,1.305858755908976,-0.4868725209322247
-4.472876188368509,-0.07114034975109321,0.18973158951412286,-0.3746994877918257,0.20634036889006685,0.17719948271988184,0.11320369804609211,0.9186634751331797,-0.1483776586117574
-4.683057670469376,-0.2670438612515106,0.18884948524614484,0.08261179187585695,0.07052641032203495,0.03226422242328307,-0.025620059208664905,0.8386514318547178,-0.45809927302922243
-4.6156304929384255,-0.3512258792172521,0.15567466224873544,-0.07589179238437715,0.005906758053885344,0.01309171191088835,-0.05650468509081971,0.8778701126814035,-0.6157477163908697
-4.6212325234476275,-0.19906296690434186,0.2512218481307813,-0.06892843118254627,0.00418261425831261,0.019762976957525675,-0.1101107243051493,0.9049679046409539,-0.3382311996261605
-4.483505822013964,-0.19662312448694394,0.14869508227271364,-0.0687006630569986,0.027810911328742603,0.0660145967556582,-0.11417028320651977,0.9247280660020416,-0.4264870593695299
-4.622755918744906,-0.10492729140019227,0.17159986126251967,-0.2694203873315788,0.893781433272958,0.034922628602186916,0.04808633135281039,0.9314890067540188,-0.22963801896727154
-4.662262622032553,-0.059654403423965455,0.2162370990823778,-0.1369842954430243,0.20528767253872304,0.006114294691762734,0.029799686577095558,0.8120412654651875,-0.10361239417464638
-4.572837820052416,-0.22248153106313484,0.1923230067143816,-0.3295486968933422,0.03157569482792436,0.06904893937453256,-0.13185559359855772,0.7921199390442678,-0.37287394952580577
-4.531883138156301,-0.23123738465598148,0.2758271551470007,-0.28905040964585227,0.05339989720431469,0.018225284059861454,-0.13443559795490925,1.2628204119149582,-0.485945149739025
-4.618408125111829,-0.22734049423855657,0.19004175287195066,-0.2961649633400271,0.022698872737889217,0.15057217959959918,-0.27191557964460694,0.9221032636476317,-0.43337157118586717
-4.6275157316723075,-0.02392097068258342,0.22501963832435518,-0.4342704286211435,0.1694094925460563,0.0856636201213423,-0.22519294941287082,0.8281281547765755,-0.04172417662194439
-4.534452570674392,-0.1422205931814884,0.2245424974537163,-0.6625919226196726,0.11802366406636167,0.0318888916577423,0.024556866145821855,0.8533365931004081,-0.24810619246579266
-4.636074125506449,-0.18133538857120196,0.18032831605706287,-0.3408167033576981,0.03813266274104602,0.028205376872444277,-0.04995690479425373,0.8131428485255842,-0.32801838752070445
-4.594507135911382,-0.2095244493470705,0.24244975763966423,-0.10268663910913937,0.2410044363645057,0.037322589552957704,-0.04561181623410125,0.9240740956415684,-0.36594126447151953
-4.651984906460482,-0.08035990716829186,0.20939259636762267,-0.18230336658659557,0.2121666404910785,0.14805154443469767,0.046111006336241586,0.7675348390654357,-0.13358173574081733
-4.554888106506133,-0.21162029901802806,0.19845635580602888,0.3567834659678039,0.38389307787226407,0.0317623785613294,0.1605517118115747,0.7658304280337163,-0.34187522025235134
-4.504829627935384,-0.1549971164035297,0.2530517125982271,0.12297475376431573,0.13576246954816204,0.0485956330099637,0.07967813529861238,0.828795968810476,-0.247427751581764
-4.625082776223023,-0.091069648002356,0.23623856910114982,-0.27673191756566307,0.6613800099333802,0.0378114892089484,0.059958777058908744,0.893931187271544,-0.1651939914100256
-4.636156637812294,-0.11408215492819271,0.2109774766733187,0.35700930780733625,0.19777698623253734,0.0304829683640722,0.029639683976534464,0.7584433052686671,-0.1851189473613908
-4.5856214489631615,-0.18313364399579754,0.21065485752092186,-0.4584792991197912,0.19794458498427148,0.0355535663215751,0.06721895056078801,0.770242737872639,-0.29377258742939116
-4.599776288788652,-0.005930502581626779,0.24319127481271888,0.025571924180363248,0.07986497511659012,0.0088609038757196,-0.03260630930565336,0.8814921862123363,-0.010600139260902083
-4.639129781950196,-0.10265145574221729,0.18707148552479008,0.06769717598647183,0.10974794296061485,0.040934217037683504,0.1347857613341889,0.9326504062276936,-0.21611916859536082
-4.563831243214843,-0.0674190728195421,0.22255413567073107,0.21539689305970644,0.07171414439519795,0.024253560881213356,0.18805425027740408,0.9967575802364014,-0.14102379754121125
-4.512078958387517,-0.19057651613278895,0.16252596882970455,0.1085835873516287,0.508075772406259,0.031248930535918307,0.16786236242009292,0.8177941563377573,-0.360583986956574
-4.5837796955964265,-0.1630861642002507,0.18346723407828538,0.13377349563093255,0.45788192924637466,0.06393455020850497,0.26909774845698387,0.9353503495330573,-0.335492519588369
-4.482275869627851,-0.25088803551281014,0.23432709435518076,0.08436137588803638,0.25367893765804117,0.07652507995159454,0.1172702841504398,0.9222761897060956,-0.43126539092213806
-4.498309691041226,-0.18909861748653967,0.1921401115402031,0.5492327459228411,0.4330910431406189,0.11806355668754415,-0.050227409773085346,0.7080658042369646,-0.29213409450594785
-4.617244011482644,-0.15675835283892484,0.14711558860901014,-0.8719213440376319,0.6030831906265817,0.1833465786672021,0.08894210559113816,0.8432071828416875,-0.3258120322020293
-4.628591950054202,-0.12541737585809395,0.17798465476068168,0.27079861280818324,0.21205569342843142,0.10719378795902272,0.1864173343588183,0.886861969346012,-0.2549353812382324
-4.562542660472869,-0.15930248734102948,0.12441336210335972,0.6700324288254518,0.14008738649688304,0.07484959558435549,0.15044557986920962,0.6706195592311005,-0.2898723782878573
-4.582137755773294,-0.17619186164640885,0.20971349043348972,0.45594136971754173,0.29795349949033517,0.12472978231323667,0.1283650037964029,0.9331431040490421,-0.3379043696316786
-4.551419612964703,-0.1502394064675473,0.1612681336471404,-0.3923119309317451,0.34049643002505303,0.08987256937060224,0.10496381209234396,1.0914386447756272,-0.3780275341301675
-4.506611210266697,-0.174325684917772,0.2664929177916672,0.22493694653572868,0.09664286173194568,0.1463913887903061,0.13097083786460484,0.8695472945297448,-0.2817424198155036
-4.567575805905685,-0.18799980027952767,0.26306853351527537,0.09042495718772083,0.06760561100611719,0.01978123089785669,0.052954205156810125,0.751037053139672,-0.2654129284358005
-4.5522933036759055,-0.2007261197338725,0.26295233921156763,0.26252539759067745,0.041628302394377835,0.08728828734820283,-0.023655108550062226,0.7154239679748833,-0.26967070239317326
-4.560063715067716,-0.16081311984677993,0.20007650337689978,0.2238472225949014,0.1924197719996694,0.04442278106376253,0.06423330896761646,0.9644339540360526,-0.3275996674074445
-4.524046799412063,-0.17912957554082545,0.2428696375678811,-0.08110722973527124,0.12631629544024173,0.0307299498081312,0.13312109536106004,0.8662795582921232,-0.3003384637993126
-4.631660824745272,-0.005848433429395589,0.22665274268161018,0.09282189646278595,0.15630284628557375,0.06932887891983099,0.006769275260347679,1.0293731412391491,-0.012644369353561936
-4.693396373753318,-0.2382810261857514,0.19694340954303133,0.2368390469463275,0.3260320658980394,0.022760630994593353,0.07087047239628426,0.9955302769250768,-0.4714106250781415
-4.624015436299602,-0.24263522471350119,0.19752676042765419,0.9248356940589086,0.9606998323321437,0.08831485409011369,0.0393053967736775,1.0167835280371469,-0.48533696035117807
-4.608000866375442,-0.20030910909532817,0.22897970696499592,0.20217331163070235,0.09634522919905647,0.03928564852578807,0.08462058178551647,0.9140174547490647,-0.35734718949608196
-4.6540496865611605,-0.20980799538722184,0.23641031037623794,0.31895246248685344,0.09187390215703611,0.05352249433895219,0.09249805370900252,0.8503092335687976,-0.3444603263715542
-4.563009180428455,-0.2118934783817423,0.24218586274618709,0.10518666589893694,0.34145777585516457,0.11556250090960792,-0.05581728218343733,0.9006497869379554,-0.3615579777392337
-4.6927089502118475,-0.06855464534732869,0.24726451817749753,0.18340801084156255,0.07995081954093501,0.04396402702943568,0.0974710052320436,0.799237337345422,-0.10952447732141635
-4.691587297826364,-0.22344187334672655,0.1879828879760848,0.1064217439811526,0.2195915044023995,0.09279808498083063,-0.03357828988097239,0.8257163628864336,-0.3915583384359021
-4.501590283736103,-0.1240616574982685,0.1906270622565987,0.38867168788062717,0.2307677894313468,0.2777577850333459,-0.028625644577959936,0.7786523218721891,-0.21602842827340224
