alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.314073171439678,0.5621384651801007,0.17042458210269928,-0.46997154636073124,0.3261857021046037,0.4489066531927642,-0.9311557008999805,0.60063026404969,0.6330932984898546
-4.133481898336499,0.6124592536127008,0.11382033010265254,-1.1186344646886366,0.12968641858483312,0.4077050907709397,-0.9818396417806315,0.7982046103544457,0.8230376910558099
-4.233984555234174,0.5869977072881991,0.11832766166354718,-1.1530029864623483,0.23488735305040198,0.675649058400227,-1.0384505710295575,0.6883346053352224,0.7614325738826245
-4.430672529403068,0.3904920143516433,0.1034682608631946,-0.6818108681481616,0.49543043846624124,0.4843479306093717,-0.9454659904164512,0.8285495628138027,0.7091610320905136
-4.353511010880648,0.5416139172607372,0.14088165414510623,-0.7380099824941602,0.6777483033128292,0.8204935958654817,-1.0582974041625282,0.8212796843868166,0.7642676686560724
-4.42891693403906,0.38323654873952934,0.16123986507701318,-0.8693664771391267,0.426644413659109,0.3760299927984135,-1.0729520675719249,0.7549009689334537,0.5845600841330707
-4.395689383347238,0.4563249708792006,0.18294759266932492,-1.2424277525406842,0.300089029623757,0.7199637696112137,-1.1332986312750442,0.7143748509912736,0.6061636044028603
-4.365891184091512,0.4991573619407762,0.13559399359931226,-0.7139041542791823,0.4520933475526456,0.6021026179434142,-1.2662848869239394,0.6744199202230026,0.6747401801968729
-4.419894203147067,0.4089076167389787,0.16708173354330372,-0.740740782024283,0.40838484679735737,1.1931916332294972,-1.0373886801524086,0.7641291710759873,0.6073027672606537
-4.512172440011598,0.4010408875135431,0.13314117669590392,-0.4834878936375816,0.6240107199304888,0.6542324014834198,-1.1117458328226393,0.8449445546107563,0.6804892554559647
-4.325202456739197,0.5059103128134672,0.11791781149962842,-1.1716840449174093,0.2652174052687813,0.3439002786783008,-1.0244168476412272,0.6703062351496126,0.7026620399049658
-4.3456790821209985,0.482650716170676,0.1681888577712142,-1.038857842035589,0.1281733581341038,0.5190108027340476,-1.1135131872572837,0.8123024247302598,0.6910208589859526
-4.374723577196472,0.5346791533780905,0.15027823773539936,-1.278998398274597,0.301429390474662,0.5981579820902325,-1.1311073722282465,0.8718150582164793,0.7688647689925299
-4.437626560089588,0.40312331758108366,0.14426404923050792,-1.2858388226500863,0.11164098932409834,0.7244542938759047,-1.017501231730253,0.7225687247007281,0.608547516139741
-4.344861010913318,0.39682921673991367,0.15094554317080539,-1.099603165465717,0.1330234221566812,0.11365476904119555,-1.1103758548297646,0.6763565396125586,0.5683860477665806
-4.247664797096315,0.6120264118420141,0.1558942402589493,-0.9149172445077107,0.4163200756189171,1.9586179631186007,-0.9832660938103622,0.7979704446408484,0.7776496141478613
-4.499265431575921,0.4136798664948915,0.11691649935832521,-0.8508167499149791,0.3628758323348613,0.6332193950590246,-1.0053483422012042,0.8191195118254,0.7039033068594658
-4.501306876907785,0.361034309493398,0.18429561477940823,-0.7160707784035059,0.40627289295636776,0.9925361445831137,-1.0468316610320096,0.7571524004100257,0.5371121235340872
-4.443127553752987,0.4736101824928477,0.15876343982732052,-1.120099321172104,0.25571921195338243,0.8433906982111591,-0.9855311754930859,0.679764320528646,0.6284756210425132
-4.432311960830331,0.4119861600406155,0.16968322807074726,-1.2734060854922058,0.18909214104091288,0.7957323260890743,-1.0657504184189015,0.7141133720155092,0.5812013002953414
-4.315670310198474,0.5675473143452925,0.16847666440379894,-1.042269416086336,0.16957015260550154,0.4264196404541057,-1.143953490306726,0.7602920977598109,0.7245528486744025
-4.436242015132924,0.33699008136684494,0.15059793150543171,-0.9094859977018885,0.12824721932851454,0.4211007396218947,-1.1649348600341565,0.705565431804008,0.5224334875806498
-4.301149046449387,0.5380752728192952,0.14894232351147899,-0.9900051765200333,0.6375191649019172,0.11010498493872585,-0.9508186846093113,0.7188834032439119,0.7079142424723164
-4.420211164678598,0.377411870513743,0.22323320033732533,-1.7141395999358096,0.6897622489236488,0.341589675180408,-1.0829382179631275,0.7988197375079767,0.5379135888968317
-4.435902153373546,0.43558169734083196,0.18879257659151186,-1.308873260172633,0.08877736307628319,0.24609414929047657,-1.1528550890669587,0.7831331364199554,0.6175120244666378
-4.384171553350429,0.4674211805057352,0.17636159700896556,-0.9809493255312646,0.5720451616711543,0.4031548927494217,-1.0418558969584464,0.6500801542267174,0.5862014940216361
-4.288840540993525,0.4924007921406979,0.1553933395987822,-0.7968599833077433,0.5692381097887917,0.2523976584825319,-1.0024068794555614,0.7263173158538151,0.6719276354991891
-4.370352594253056,0.47215086830303055,0.13590010255491866,-0.6332229820417028,0.44446969211407517,0.2108722911632042,-0.9583322932950474,0.7556113212433159,0.6954295274553761
-4.3624181298276365,0.4570871922436887,0.14817518553564854,-0.7041800983243972,0.46371530678699047,0.20536618607874071,-1.0556485689855641,0.7449001157819012,0.6625352527723575
-4.290089445489472,0.5604912283340356,0.16830091061578145,-0.496844068557044,0.23250057752099376,0.14828806953671758,-1.0335726926143658,0.6252871138460692,0.6495398435469455
-4.43968993380936,0.43256089477331067,0.1490321962809255,-1.0846591647811326,0.2684662940393772,0.33100489582960724,-1.1313805369908623,0.7167824353338984,0.626189589272257
-4.239600183165597,0.5331559703620662,0.12692056638428487,-0.9175036605748375,0.06638645953268844,0.1142991104590918,-1.0652053913577832,0.7024270455873949,0.7245344855321101
-4.452545972557758,0.40593709354478236,0.13799766447236858,-0.9750085427231582,0.044079527042504965,0.127140275250888,-0.9923294138073024,0.687751627171911,0.6007897242818756
-4.244016151963771,0.5761516724961275,0.10959576226889622,-0.9079202194731172,0.07451232970675453,0.11186983523558373,-1.0787929777431144,0.7390974572054626,0.7894872774531365
-4.46078646922652,0.4196926400848243,0.156124326230654,-1.1045632797262177,0.27738079936945786,0.1418576382282072,-1.1183147099354285,0.6498964469083369,0.5680946113510862
-4.3290662043880115,0.5132356411339851,0.196412825275295,-1.2915452489063475,0.08244348441163236,0.13860462072098512,-1.0299516932493464,0.632877262323669,0.5911422501657766
-4.38080690872623,0.521610759636551,0.14586461118778854,-0.8265486514290697,0.04287590138838663,0.021821062697563152,-0.9868151077505154,0.5645602067759516,0.6106148635173513
-4.218746656907943,0.5997944412300298,0.10388104438461429,-0.9055316306413789,0.15342333821221082,0.09556710028279343,-0.984904715272261,0.8609049293883726,0.8483104233903715
-4.331938033514332,0.5321682725138464,0.14384577079668734,-1.2442161953717605,0.1627059474119312,0.1557158695702962,-1.214175755244104,0.7247290657718098,0.7130050115821209
-4.456230606866344,0.4138747016178777,0.13469942127408374,-1.2956791537934556,0.15307144719936594,0.1832636924823202,-0.9562133467801426,0.6514907336128681,0.5920656657805216
-4.36753403985205,0.44595479102650626,0.11599641088223224,-1.51218824935248,0.18989034325429205,0.2510678040443648,-1.1363052520253683,0.7939058781697735,0.7206769516949185
-4.510312315254785,0.3475958631294823,0.17179155784104483,-1.382404338201829,0.08106451031478366,0.2020940604508139,-1.1517696716024417,0.7257233400715658,0.5198985358337196
-4.385662622738675,0.5238245074101738,0.13936037275436386,-0.9852225367462256,0.32648497235742624,0.35970948021116056,-1.0746381190335474,0.6824391838013305,0.6916258838657566
-4.2844037557172765,0.4967913583720058,0.18088448229159773,-1.2769704524465613,0.3423018686924069,0.15008107550905964,-1.1919139058312551,1.0703363087555489,0.7809274795766207
-4.288537151323732,0.5105790166251659,0.16659316146810316,-0.8524539807559383,0.30822252964206676,0.3333297779681838,-0.9430238691279544,0.7891489010222127,0.7025278964964223
-4.417726799578835,0.44870241061813065,0.18427305000734484,-0.20989552668303782,0.1901853365552272,0.311158457125307,-1.116872411519877,2.7640196474860548,0.9449948684622912
-4.42824950896854,0.5290009736936375,0.20109315940907346,-0.48621137158814065,0.349751309546405,0.2542286541676095,-1.0175266192679928,0.7489080705522151,0.6620875130124905
-4.191558468712723,0.60245374653214,0.14094510098452123,-0.2244657016438738,0.654696089692064,0.7334195257007806,-1.1895295676899993,0.8406618997656212,0.8033514899276043
-4.2850675485554195,0.5372528608533713,0.15910870672815153,-0.7472395322320975,0.6392336991168592,0.37950245139748934,-0.9727822805763714,0.8236484485708246,0.7427701078441639
-4.476194417946935,0.43557734956249616,0.14893556547876635,-0.2318898645748403,0.17492164359198661,0.7296851814750681,-1.0823147377312214,0.7321786381746023,0.6370186103388753
-4.399688493765989,0.3730727740187883,0.15259451911379154,-0.5660610367019183,0.4813203150045166,1.259147176559012,-1.0338104359431,0.8690076060162237,0.6386429301623591
-4.392597515849921,0.44857283790091934,0.14567493767195785,-1.6501838129259472,0.3162800595823928,1.5440191508667425,-1.1045667613900356,0.7807819033806725,0.6761125015331566
-4.334140785851163,0.5232237104224733,0.15498063669960407,-1.1890025003466362,0.6546379512257733,1.0139865163424173,-1.1688898669273005,0.8935195128169621,0.7649251693026248
-4.299977933489176,0.5391994671814295,0.15817783166568675,-1.9612062985187317,0.2689715092601404,0.3373663594327872,-1.1152759901251452,1.0302142656409918,0.8130846292473544
-4.285532764712732,0.4875666906632402,0.1665977543185908,-1.6984199918232334,0.4191314386007764,0.13047308252528364,-1.109021874619584,0.7335028162674956,0.659013915081504
-4.376311487788365,0.5615778035087335,0.15653141762567685,-1.2158064458812798,0.06998431191075491,0.20811362841349743,-1.0295590258746992,0.9465594908785276,0.802192801463081
-4.436279062307517,0.39405056588300136,0.16560106494199509,-1.5054119193989561,0.3334397051587252,0.3142609837924132,-1.1280780362651195,0.7665218905478106,0.5960051510169894
-4.2683821306214815,0.6219545848444761,0.19685305811155082,-0.70898762285974,0.2770703009046678,0.09940989186441385,-1.097581376045322,0.7268334706004416,0.7136878125977266
-4.480225730426197,0.345082060343829,0.11273559063116777,-0.8828672668292549,0.07748947228126389,0.031420409927575756,-0.9277486227126599,0.8238554650703299,0.6461966604010481
-4.381598224187506,0.5548342883679164,0.1764281996064364,-0.8941379576252665,0.09069657445408177,0.17819163737328964,-0.9399361886685378,0.6168261477778229,0.6316582221015865
-4.27828108700475,0.5813401351565436,0.21357789900306923,-1.1975667991744936,0.20067451240620135,0.47834820801610406,-1.1184793410835905,0.6297930808311536,0.6209732498334648
-4.392004921886139,0.44539740250282733,0.1359007421486137,-1.51860017005361,0.28707662384348076,0.5258624994057798,-1.068415823866013,0.8343315689920408,0.7099303947231508
-4.348086720691713,0.4843989092368462,0.10541106958662225,-1.4574068919660221,0.26364665526411696,0.640495080103319,-1.1331621567885457,0.7003695192702123,0.7224686214556727
-4.432579497052621,0.4825432743135017,0.10487069698364648,-1.1393505433991744,0.611739099399893,0.2727137119515443,-1.1824015876989753,0.7580158056441456,0.7487253914163289
-4.42676830711954,0.4250547536361073,0.15431725247495523,-1.4783555021223578,0.3101767904913566,0.752993761875001,-1.0267267030529408,0.7665291193745604,0.6383979066591696
-4.364471303754418,0.5021522670275131,0.12328291010598168,-1.1597702540296368,0.2719127863596186,0.7394953978434126,-0.9977454338800156,0.7572712825980736,0.7347048668044344
-4.39771109191983,0.4623380855092935,0.12837241939755725,-0.955935260624919,0.37030635632537645,1.1010521644203755,-1.0308046442386418,0.6636289477213064,0.6504422668673115
-4.324619279434974,0.54973178829519,0.21865309670370858,-1.2891478896600241,0.7076679915585533,1.140685962519805,-0.9194518806895766,0.7269779866584452,0.6497034442516267
-4.468394076147917,0.3965787050731833,0.1437292968959289,-1.1142733179471116,0.2399076868918387,0.3398467558403834,-1.0440176699528574,0.8140600271850844,0.6483358792124561
-4.444250348593652,0.4702199591923663,0.11953875073016673,-1.6048260046981029,0.10862084188059938,0.31434643776286975,-0.9857829692874681,0.7305131412531808,0.7048030508160249
-4.421583726728447,0.4819186157953907,0.12781579976285654,-1.1696411612974704,0.0971265918187125,0.08137657455510572,-1.0904998337335017,0.6824104074422247,0.6770052328714277
-4.3948749169456685,0.4764948806938942,0.09680020990668232,-0.9832888321044595,0.4106658526834678,0.1525030709620537,-1.0298854745839485,0.7191262637277338,0.7403504786159094
-4.262017834298126,0.49000491220071984,0.23996393216359055,-1.5527253787987736,0.11063527703893693,0.2554806196836276,-1.0534624353217124,0.6349028516347518,0.5361095442312469
-4.4824706113468755,0.40746502802946094,0.1296530234596324,-1.4154114902649706,0.3237111314863496,1.5815864499719745,-1.0645740546524407,0.7993990685355131,0.6708524555828305
-4.515108247912404,0.36183776388157146,0.13016120069488846,-1.0651891414205088,0.14161810644817885,0.38042512498632064,-1.1442491941093214,0.7301794864847653,0.5908335287223284
-4.431677437032606,0.4114020272614301,0.15123995666968135,-0.8064855024907105,0.1130989591711453,0.2387016366684493,-1.117604153146024,0.7156233157994986,0.6035852042403779
-4.341939003785832,0.4879671680376292,0.15135964189375778,-0.9092394037326108,0.15655676909575544,0.23100221390527842,-1.1117117295325332,0.7284138135221377,0.6744998713209325
-4.388059027013506,0.4425418638605712,0.2274345206702917,-0.9799059484949122,0.22906232174868343,0.39534660634753815,-1.1121001061619027,0.5564155202650367,0.4587822900707868
-4.223153841450809,0.6159949407955039,0.17972625529449018,-1.1750295810583273,0.712573189926005,0.11816253897789591,-0.9789162084442468,0.7315675985143901,0.728355056453472
-4.301882970179229,0.4888856904541338,0.1081088292201221,-2.0348260007256873,0.3628951509091595,0.38347736872266175,-0.9419780424595824,0.681466754398127,0.711749003454352
-4.313829926240379,0.5045616035790822,0.1260607789685244,-0.8339110319668763,0.3628413205615548,0.5630950111603519,-0.993924506561637,0.8224050313052249,0.759821321839504
-4.357681521138425,0.49802596007298394,0.10459516292585018,-0.8032094525286602,0.33120658229220873,0.2903718961401938,-0.863196599257984,0.957234734684249,0.8275419648780457
-4.359240528284854,0.5006084472602133,0.12529243790629635,-1.7103512369181466,0.16828689067648994,0.7378831724984571,-1.2047130901364493,0.9206198042468308,0.7930800861052231
-4.30589919218791,0.5145534438154268,0.1769634195528232,-1.2719072620472636,0.3024344105653975,0.1591999243641698,-0.915060086766914,0.8205009411208539,0.7083819688205054
-4.24755745305401,0.6004105044836745,0.09789046090154653,-0.5071880589229681,0.4818190234009788,0.9556846439555987,-1.048536117852403,0.7223071429354586,0.8109803626320253
-4.254101586152307,0.5749626645373705,0.19198054417223503,-0.8709428274749125,0.609237825455186,1.3123432605091325,-1.0403816154216503,0.8222802182761149,0.7334541887570486
-4.230687502166601,0.6357241238507203,0.20012937916199683,-2.182167632840015,0.4989353386457105,0.3103594431184599,-0.9506358687937463,0.6196953255192051,0.6608926064739167
-4.397601518393138,0.5861352514269911,0.2041958260685633,-1.6128289925706856,0.4785708119223096,0.44095961095527914,-1.033017224136734,0.8235568227378516,0.7300392983811951
-4.530250766588651,0.38891170026183164,0.12410196385496428,-1.4049547121097476,0.4989689463659385,1.3009714008899553,-1.2277373240874174,0.8688715574325169,0.6922380382613168
-4.281480241483943,0.5862444840999074,0.18927733651188425,-1.5491445924403353,0.17251062926487404,1.0670061597133969,-1.1526135149802816,0.7979712783453463,0.7322714000963295
-4.4549066265947515,0.3825930490752786,0.1376601949928983,-1.4331444243553622,0.20704203699345514,0.4396593785581834,-1.036455131129374,0.7650885643844841,0.6193866863994194
-4.3436202446231755,0.48369346418850895,0.19575328242728063,-1.011806864351899,0.27144411421251735,0.5454988196763667,-1.1744965652488781,0.7718862160546812,0.6449188108405011
-4.433102759811527,0.3693886311317933,0.18357405281506142,-0.9633918832249104,0.07927859459936096,0.27361005035014113,-1.0168558148845341,0.8864419308944502,0.6072150989282853
-4.320369424165533,0.5119258776485045,0.14532493713556058,-1.1612753193941039,0.1062666678555938,0.3842048502791547,-0.9844436034586835,0.7953573032111427,0.7299853635105769
-4.245466778540241,0.5547943754931771,0.1595978206958909,-1.2567119265047804,0.04981505401231504,0.31710542547300746,-1.1090606522784792,0.7221400510321855,0.708115529334994
-4.398244790860174,0.494290227704723,0.16212516186429715,-1.0181588220062914,0.11123984928099882,0.28001028059782257,-1.0794694007760228,0.7103655154306078,0.6572421209242544
-4.354043435905949,0.4768768785007026,0.2085486030145,-1.4732552039633289,0.24088564678755375,0.08014812367736743,-1.0868813929092946,0.7016677836856783,0.591038451978614
-4.245318530470695,0.48387076015344455,0.15467098486008338,-0.9556391632913844,0.03188072620148666,0.045137130331153956,-0.9686758855263908,0.6265443734695189,0.6105222345014059
-4.470132325048712,0.46121277626640333,0.12409356081148404,-1.0623154366823753,0.009205170623639514,0.02522560418153248,-0.9930380428778693,0.796050015003371,0.7215771269843173
-4.3184364585236645,0.5162326661035508,0.10461980418197124,-1.0115506405564545,0.025927237291145447,0.07442787229015638,-1.0388676477803997,0.6173916178256571,0.7018770611751444
-4.312018468130034,0.5336923255187711,0.16702591714288356,-0.9221335822341459,0.07303789112048154,0.3299070906170645,-1.0170675048909665,0.7871841517767801,0.7167870378298011
-4.326533193993071,0.4687833167071893,0.15542775899213182,-1.1782741333051605,0.07812463937514966,0.42872952150860205,-1.0146817501449377,0.7388940389823958,0.6600339521812811
-4.460585494049327,0.40059551042889746,0.13763460926474877,-1.1787350779865442,0.04007890295522171,0.10375202921499449,-1.1325865654759184,0.6245771021270073,0.5591405767971191
-4.259112054000352,0.5915675166848364,0.1442606368856332,-1.1200240177600322,0.025791463411541926,0.1360807793810599,-1.205585051677056,0.7053775820293561,0.739523109398568
-4.3160653902533,0.5427825049740418,0.08921359829858078,-1.2099896952502303,0.03871741737979691,0.24486669481183934,-1.096085220398796,0.7420500115756125,0.8032356260490137
-4.4321177219504575,0.44455850235479033,0.2039145741327317,-1.2174370845285865,0.13249525135021248,0.17080510897198561,-1.0422196893104418,0.6207812692963847,0.5214703015081594
-4.356376501797946,0.5076654294286895,0.1803831821390278,-1.1998589687619576,0.2843369086595027,0.45057641116082975,-1.0601901305039436,0.822501420336736,0.7010705624897984
-4.393262816427372,0.4844637822613246,0.11996196911569756,-1.232817258112778,0.41937793805801105,0.7386509781197799,-1.0795947426853598,0.8489201198051936,0.7648912701619295
-4.239672775897905,0.5793756514735928,0.18031339485777917,-1.303240540006715,0.45888735391832447,0.4391463922169258,-1.0702003227634036,0.8649933738898151,0.7629521477661002
-4.364281522182525,0.4856375747204735,0.1573485248201677,-1.080155158014596,0.2055667839994656,0.292930382428527,-1.1255798028669428,0.7168075591738541,0.6595994527110143
-4.319269338901619,0.5117985907798385,0.1295302355710688,-1.0990120053698278,0.08786742602135415,0.4879763373272934,-0.9767135745586975,0.6709056501182237,0.6902913318419134
-4.448339839402368,0.4170273854423513,0.0933459515271686,-1.108654970130419,0.2565388101912702,0.6311082666289896,-1.0410760860314832,0.6722126174865958,0.676072948497513
-4.320348667001132,0.4724077951188536,0.15591307290794046,-1.1155523097540472,0.1342804138955134,0.6458797350693886,-1.0439285130124785,0.8018450268342816,0.6922786862980288
-4.313667538876932,0.4772597746252791,0.20862117752328385,-0.9603800373489221,0.09098563545490009,0.7150043668069908,-1.0230266763129519,0.6696748105351779,0.5733219335594579
-4.431619287811437,0.4593453872193932,0.2488257533779212,-0.6958789686551374,0.2350768091345048,0.25851668266558525,-1.0194570591890033,0.6943026891631452,0.5386667826533932
-4.203066132813625,0.5756196708889908,0.12642863272741278,-0.8302189750505867,0.037923493268706344,0.030649682598448816,-0.9158114033024325,0.9652382223080199,0.8422868364751535
-4.214096674175412,0.5877585215022019,0.17604424104915117,-0.8904252424350565,0.05924922063568541,0.3853048876329501,-0.8779640162659601,0.8573364558714756,0.7684807812553497
-4.363073911347056,0.4413331911658621,0.18371954240614594,-1.316704262072605,0.3524779012029797,0.38332190948586176,-1.1174095457225142,0.676510805981932,0.5715709100304869
-4.4583143560655305,0.3539596025362975,0.1953030006597756,-0.4080575827217664,0.5307500562852062,0.5390891170081727,-0.9742161142404901,0.6537983717245551,0.4638977466126944
-4.344241186779823,0.4576677461968409,0.1333867424344381,-0.2122457578415854,0.5995810927413057,1.3319488322452184,-1.0498682456491437,0.7375056276483973,0.6787196993972704
-4.383750515106321,0.4930628048385751,0.09631148955611055,-0.306616801329888,0.2471492236758705,0.14000103476328754,-0.8489845890184443,0.7107957761249426,0.7486652230233614
-4.366637879152627,0.4855279024813209,0.1271184867907478,-0.6394036557441616,0.3921784398768408,0.23125654324679157,-1.0905367029342026,0.6589512240762773,0.6678753842300318
-4.49044532362653,0.43304288779414407,0.1524127926802529,-0.20947036883493642,0.4455500894041419,1.1572149647670693,-1.0557353995937877,1.2557075693510844,0.812325092704666
-4.244790943401118,0.5113020853414572,0.16879702175115543,-1.2470784956738292,0.6609457639531666,0.8027743551791784,-1.239679967341602,0.7321735922191862,0.6735221037817292
-4.357721895584637,0.47666957764904133,0.1558512127587336,-0.6145338894502099,0.15425746428264256,0.26145864111584377,-1.1627944175135274,0.6590439469389556,0.6226652127334749
-4.403903158590532,0.5040775883181859,0.15042103778975635,-1.0357780049723324,0.09950048193718747,0.2456087229887616,-1.0517699359574704,0.8113114943705921,0.7255964976907919
-4.235768751000275,0.5644604381582848,0.11643974099438106,-0.7515037078521327,0.37981080979030085,0.9545710760028875,-1.0151048365837159,0.7515943773694588,0.7792207154864237
-4.3407736706546505,0.43707284787443296,0.20845998218092635,-1.0539145568015258,0.19543058064882732,0.3407808046917823,-1.1002626792907282,0.6059346571831823,0.5017529095384988
-4.252716212390101,0.6339244954048082,0.21065790904613113,-0.904814008802899,0.0698288471798951,0.1818768123859583,-1.1391058147306055,0.5994767520778366,0.6377487180676629
-4.547813328295569,0.4098649215433394,0.15225163253790697,-1.0864918652036155,0.07169693610499994,0.7444972923783774,-1.0895290373651363,0.6439842250259847,0.5602970483348858
-4.19296095272933,0.609185561618552,0.1273846227003958,-1.1017217782570154,0.20083857660953694,0.20638186648569395,-1.0955387582055323,0.7443272947904551,0.7857786559000454
-4.347534030232473,0.47070245386149634,0.1521492763524431,-1.3478181268133445,0.14595640235711493,0.6211979791202694,-1.2264909976925664,0.7810084031923712,0.6858634468408846
-4.327865751045758,0.4864590565608418,0.09366442926437235,-1.4484199432627718,0.5014122171873931,1.620144843956288,-1.1522714578445357,0.9518793918705788,0.8342504024988513
-4.355873380155405,0.48491673278571923,0.12089829705236854,-0.3891313848268886,0.4882927867732792,0.15204753062674692,-0.978504085176383,0.9111244645290221,0.7858338461782224
-4.3243600179986865,0.46156703969505225,0.15243703446211082,-1.3392338287440255,0.4656067618378709,0.602979235503524,-0.9871732935113798,0.930541885504944,0.7399653472384117
-4.365492036755134,0.45849568081865927,0.11982493574323114,-0.9866900227570148,0.4120342972301124,0.28863881379162865,-1.0126126701287892,0.6723550521602958,0.6650582431784595
-4.371758854028542,0.48511996776575483,0.14196509798189344,-0.7569195851969094,0.252033600726572,0.48962936264941065,-1.049228899674084,0.7417659711098196,0.6906659372146402
-4.288845344225227,0.5262398266152972,0.18606888358296922,-1.2333281975880346,0.08111436498495193,0.04666460380377705,-0.9380164864315703,0.8920926924838983,0.7363539207881774
-4.149659602951951,0.7196560222007908,0.155655319831645,-1.0875713512654857,0.029643105569097605,0.0594402380121717,-0.987866468122124,0.8912919626789187,0.8517711879169507
-4.372904835005906,0.4985121061005737,0.1704267422609073,-1.1390772870949946,0.030886142570585785,0.032356613068861534,-1.1181036965108295,0.8900536843348281,0.7321199238794442
-4.295601612363916,0.5299011747146846,0.18065494430259169,-1.0879806901395532,0.037403926059043954,0.07859289914618107,-0.978182974881362,0.6584171305143102,0.6344787073118257
-4.392048493291541,0.3759977937084956,0.15801883942718206,-1.0710723580183656,0.044055294602771376,0.10568950516146779,-1.0921224040462194,0.7975412637000973,0.602230071590399
-4.222001133878967,0.5068457905791423,0.10856575460978267,-1.1127138798551652,0.023610592336196664,0.055796725456465544,-1.0931460915541638,0.7089662670309937,0.7370506083815975
-4.366536022730616,0.4981749084363883,0.1519495021427986,-0.8957755759574252,0.04870026426805177,0.17591756837150543,-1.08096488874964,0.7831902962637071,0.7074319395596911
-4.546033834879087,0.4041201405237099,0.1386315056503556,-1.1115432345252567,0.07920465688340263,0.08737183972284325,-1.010539007850674,0.8082939180805763,0.6594838877741317
-4.403511166604305,0.5163633978041877,0.1661641295341791,-1.091500558171861,0.04938465696681916,0.22273962146409412,-1.0812483243936752,0.5766372583610179,0.5898476631581551
-4.61154608770621,0.38017557854010764,0.11533315067154223,-1.1706471508045009,0.11174147399589866,0.09551734816528822,-1.135252899594171,0.6990433601898087,0.6162788522171398
-4.221728756132692,0.5337102192515696,0.17092990643967007,-0.9980643517243292,0.047783094498291205,0.5030006071772974,-1.1337428909107576,0.8389267153110033,0.734693218823863
-4.390970703138771,0.4935542699045062,0.1458100545389831,-0.9544264666092311,0.5849480923148277,0.8283542819200168,-0.9798893129314303,0.7848122348003689,0.7121415025791942
-4.362888957051935,0.540746791535174,0.12604379151396383,-0.4220586443609081,0.20783393121632207,0.3389001578741419,-1.0026445255706162,0.6015514639207485,0.67555092760822
-4.210853110703326,0.5776073603471957,0.1677704317714479,-1.2653803144158602,0.10609010823192763,0.8132972346174719,-1.009717691299735,0.6905794166997555,0.6976748216341744
-4.350479032131384,0.5112405813983885,0.16023244100333348,-1.1909386857261026,0.33247956411716795,0.6847251985472811,-1.0610352126693976,0.7976228052544431,0.7136274578832358
-4.34090562427545,0.4218578254540355,0.17012455832103596,-0.4270264634097036,0.14789066685912702,0.3292810055529926,-1.1838504888904213,0.8596810849438006,0.6603169234864935
-4.328835090470015,0.49135991657108163,0.1066044751753512,-0.7948549157774395,0.1851402294589336,0.24771496509370675,-0.8351709498543662,0.6563495883840864,0.7027358688347386
-4.373981044377024,0.4331435295040645,0.16220326787440079,-1.1219233839272922,0.19954733490867188,0.19217006442140785,-0.9113026713969201,0.7084279725147934,0.6060406057612144
-4.412801984737106,0.44513381399064894,0.1587289147901206,-1.0706386426070755,0.16464550571981276,0.42536191655719297,-1.0864443103956953,0.8287803498194746,0.6794297313547555
-4.561157761282367,0.3294155956499796,0.14298000128763647,-0.7510018144660298,0.38410724378899114,0.42621592194725677,-0.9818632211634537,0.7068468495895807,0.5243470765106932
-4.335827261370091,0.4788503772340926,0.14421924126783597,-1.4600204171615765,0.12752431408997342,0.3854937654505542,-0.981667780651623,0.778239450639527,0.7004014692294405
-4.3775135147014845,0.4969865878904023,0.10808437017078043,-1.212122245220528,0.3927535470105848,0.37567446340218946,-0.8738390515454675,0.6830096274765453,0.7183216939249729
-4.290609799622469,0.5740067063188392,0.11661793158293872,-1.54541225205448,0.11927823215203716,0.27139236924800586,-0.9889236148228596,0.6531809523289802,0.7393037581486898
-4.472066577072037,0.42632543634061565,0.12274247813560762,-1.551160614099935,0.33348365540830505,0.26239021408272006,-1.175902310556546,0.7364955989458979,0.6674074794872186
-4.598698191101532,0.32176097173741325,0.146688579505551,-1.4856044051082435,0.2809609005637371,0.12236416113369997,-1.2387568858961693,0.691847217987636,0.5025113551910935
-4.35912354618283,0.48695307055322273,0.16374686682024822,-0.9722955825461255,0.28388424139161095,0.4737008290420232,-1.152442548846057,0.8013402095865038,0.6941453530483416
-4.390743911925077,0.45813161547456704,0.13980847256645568,-1.6032999542816633,0.2531126078324863,0.25032989089582214,-1.0486620230914068,0.7310516186413741,0.6672008803736191
-4.582289600194337,0.3187821909790298,0.1528997301971694,-0.8294236364140306,0.20063885140589424,0.11758362935937137,-1.05910547489779,0.6959793527128187,0.4934933200014271
-4.296606691334166,0.529985913729457,0.12921371404109397,-0.6417733255376321,0.07115592282585073,0.13913901330328696,-0.8392431056726222,0.7116825641618466,0.7239055610189914
-4.359317016231608,0.48510705398583415,0.1594501505871202,-0.9858935898575002,0.0240878645729278,0.3618946700204018,-0.984385115395777,0.7577314563022982,0.6772697970446422
-4.444176101657384,0.4175230141807644,0.1631719658008839,-1.0697212831122607,0.2395752928868797,0.4884171602855077,-1.053401961519053,0.6924154313231019,0.5819936019479638
-4.099340527644724,0.7289237807130923,0.13768518537809843,-1.2707914065962194,0.26395158715846095,0.5099373680962237,-1.1106828548533871,0.5976202255718515,0.7612637732898467
