alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.644768842792558,-0.17048979437789052,0.31215118327092845,1.9422140260500478,0.03527823547123302,0.07780242322563899,1.6763586859682682,0.3881121951213673,-0.11761116486819245
-4.8792681488700556,0.027360434326029803,0.2631658138614802,2.152837201353766,0.15887172496815,0.3944514232777498,1.7822090416679006,0.49550963260320285,0.026418535809632448
-5.073182776209174,0.0759528041665763,0.2534781438126353,2.0748791858960627,0.13979025183919744,0.17227043799630726,1.7780345351119151,0.4135566430590561,0.06226800797582601
-4.643996720351125,-0.16487053719906447,0.22397139106837125,1.7342952402839313,0.11952555634188312,0.02386678309133479,1.7491175656491056,0.35435880146703497,-0.12251963108612925
-4.815982168148057,-0.012091037149113559,0.2890537396788972,1.7309087924197495,0.019999252666534174,0.048885785173456174,1.720933146478248,0.37318452826715803,-0.008392330817013332
-4.9745246740222155,0.057807996647669516,0.25098207032443276,1.9381432726002077,0.05933614583390511,0.061498254104909854,1.723741120140252,0.31508638747982437,0.036333677579320885
-4.957683745608272,0.03666590222437046,0.18545447971108228,1.6975231044122283,0.04612011547488253,0.026678570020023995,1.7500010951317246,0.3243606323181183,0.027606178956303986
-4.8412428291655285,-0.02234624750374731,0.18850217995343493,1.7080605258610284,0.023801838618316265,0.0298594115856824,1.6886227561111689,0.31401397863519526,-0.016159900556414166
-5.044026568252267,0.0711803062086912,0.22748225842145123,1.7819407994008296,0.067400521394177,0.017686590139437703,1.72675041616541,0.3297322144727869,0.04914985790260905
-4.96146914525858,0.04166781848839947,0.2283131061947134,2.0774183250060867,0.163525402035934,0.03281714240751587,1.726816315291905,0.3553050089264657,0.030969080429302742
-4.6534454250486075,-0.10761167917982124,0.2834317481987334,1.6710567957767815,0.1442793196069234,0.057986919610670984,1.7887536604614813,0.32003303308330855,-0.06455400285370054
-4.834394091020674,-0.062016568512715184,0.21391887093161932,1.7578726074292788,0.05560067842661868,0.07231722907108833,1.7803905497375783,0.3308672085812504,-0.04432103944732902
-5.023995348263838,0.0452582056947189,0.30481459074413153,1.8592476636846456,0.042571476766407955,0.07227723585406323,1.7069885561996556,0.33163939985408614,0.027175975779554305
-4.713406111005442,-0.1414199475589647,0.31429477143896634,1.8967963565670714,0.15865551411468656,0.04834789600291511,1.714892494835962,0.3429121881639372,-0.08617995192007574
-5.0527074512958965,0.09533538322280577,0.2569609937592395,1.2812075979117763,0.09176708462405582,0.04478683018645826,1.7387210064913543,0.35040695073642064,0.06575854665459628
-4.783919607884749,-0.03068981907564993,0.23898709603983187,1.806282795794087,0.14376841448296665,0.022499011584076526,1.709119549459471,0.3467487568386277,-0.021763019100832205
-4.46430714942618,-0.1840860024185873,0.21854750128806913,1.6788443903581252,0.014559555052279847,0.010820941652063128,1.7548989415184089,0.303461128165776,-0.11865120872267719
-4.896029931186762,-0.0028925353262998638,0.2072695908663204,1.691713702479086,0.13001454816625088,0.0641829574311743,1.777849851863094,0.3555389120026133,-0.0022588994914660584
-5.033767499264295,0.08666301514917149,0.2663167907064273,1.4965307691065766,0.11337831385990275,0.06711520462181854,1.7385891029689382,0.32874806371767434,0.05512351405665687
-4.71533003198736,-0.0848473552123909,0.33826392349440637,1.9512840275330283,0.07894048543643178,0.09151979930670742,1.666146898558187,0.32605550551549706,-0.047512868193483535
-4.628284941423324,-0.09615915523842991,0.21976350164295733,1.7259714419712857,0.060933458269336764,0.09456498828912117,1.6869109527040456,0.32350202611223083,-0.06621186068320639
-4.908098477238409,-0.0023852385001133652,0.23312675991011741,1.9528691738126844,0.08760392646658158,0.0494290526188927,1.7111008835662593,0.3394896868113283,-0.0016771106686627503
-4.187235520907457,-0.40182619563452154,0.2902219493502177,1.562129609658745,0.059241523692663015,0.25130638184743426,1.7850155535822632,0.3299060516741801,-0.23894473469822636
-4.588506406076673,-0.1553219321359179,0.22971521273035173,1.6096302963274227,0.12000258378524209,0.19067877675706937,1.6485938469339732,0.36194238568277043,-0.11649578370547227
-4.930263494796712,-0.009051022640412128,0.29473418292257364,1.193569870486242,0.13349965167413425,0.10266134938912097,1.778427063165999,0.3674976432448646,-0.006126730885489897
-4.633124000753252,-0.11718740749237158,0.2703164384818798,1.7997691284349433,0.11136395977620789,0.14227081079975595,1.656262997312266,0.35708617121273933,-0.0802260895982364
-5.038239146661618,0.10025731309862586,0.251953920392011,1.8043611969519775,0.050695991337395704,0.04355953350901789,1.732262655142436,0.605818437576116,0.12012726846993416
-4.821445799480892,0.004831323237711765,0.2402292888465339,2.0303915011362785,0.09001936114463442,0.24361249355525655,1.7001273779873531,0.3391016196341052,0.003342570337506488
-5.200503272232948,0.14078408981056262,0.253468548222875,1.7074738280935218,0.06436791115900418,0.08210553880925586,1.6696174425587753,0.3089941797680983,0.08608483563082081
-4.891519410916043,0.008969111825796273,0.3029342386945663,1.6537388016502876,0.015515709836621313,0.021576856290387737,1.7529469792366223,0.3042867453896393,0.0049585301010173265
-5.427392512931071,0.2955093491924486,0.29841033123701166,1.594035557683119,0.007940850328129466,0.032641419817968184,1.7062663600181707,0.4341929367255995,0.22865782434577553
-5.289157951598657,0.18791203427785885,0.29226409704684314,1.7347879000719488,0.010471640302859589,0.05908039179420349,1.686217557882119,0.3580577066895205,0.12350432007567479
-4.896698574966512,0.041537476647644594,0.30666853004537176,1.6312657992630977,0.008600250614487619,0.05561633294190027,1.7060397863316754,0.2808963259505479,0.021064695661102913
-5.321392445672953,0.231063412167809,0.37002492469878095,1.6559220871750777,0.10420423989005591,0.10487508818171852,1.7227864433211546,0.3586231070653878,0.1349774724829341
-4.582864337964885,-0.17408142164293963,0.2953774316572046,1.9843378910407465,0.03808110016176401,0.09528921178919866,1.683862583677325,0.3673929356399383,-0.11687136929967211
-4.933848083693794,0.02111176512852697,0.3391827387873923,1.7286680794539515,0.062610098393116,0.19319808220438045,1.697846281811381,0.34760008825214117,0.012599493247344181
-5.30226920070542,0.18892871323499183,0.26961365551088273,1.998629074966576,0.025172503440360247,0.16052066298431333,1.78137761888889,0.33848624204634886,0.1222359712703818
-5.0116450036556826,0.05874861692319226,0.29381067073407013,1.7736831931544903,0.02344384700436189,0.07619845168928162,1.733485007284322,0.33213606338312757,0.03597482475452127
-5.1850712094744145,0.173346887222762,0.2705907822668707,1.6746647127360046,0.036989406419404174,0.030641542325125167,1.7356155661473611,0.3736832259926738,0.12357246288427834
-4.480903498382047,-0.16987943447712525,0.3160041736608039,1.6798731740496138,0.007945901009248224,0.005450044845974084,1.6628848647706516,0.34683226578310855,-0.10424167560562442
-5.45621678664051,0.3291616854836215,0.2366176505858594,1.7816251673341006,0.008185854819785425,0.013839895353654378,1.7031450931510477,0.3181501556840137,0.21046489659029385
-4.696522873698295,-0.11079495725603056,0.32558338263816683,1.774841564324987,0.008069134620855343,0.06221812836228961,1.7148192620560843,0.3187010637056893,-0.06176499483687624
-4.499333983650044,-0.18407464554215563,0.3012947261132117,1.6973358185888583,0.06606037829532158,0.054429674869024544,1.7280855189440425,0.34622845862080887,-0.1153328876301425
-5.385851688310817,0.20561941926463081,0.25894187904319105,1.5964867248767363,0.12879876301025,0.1900533877380124,1.6571579174363797,0.32529957806034215,0.13032467744595114
-4.75555505027688,-0.10357775108561582,0.29883056449240153,1.9023370801677253,0.11757711477872146,0.13223792450501023,1.6612585158285706,0.33270726276231644,-0.06291511702819771
-5.085579475658107,0.05500889346521837,0.28943300984135145,2.0422321270061143,0.14037503470898677,0.07611769282166742,1.712256414389486,0.35225254912277065,0.03599411583015067
-4.97990278035134,0.05578793329955781,0.22592856630737224,1.8398153021569679,0.04202907846828352,0.07260137993706135,1.7150344447261459,0.36903795479781065,0.043273171958858624
-4.756035624450366,-0.0420468402304475,0.22290583877411363,1.7225704952436542,0.048537317457754976,0.0859096723237027,1.6785916832630994,0.298187680157674,-0.026546621398958914
-4.6410912336738495,-0.1755164211238446,0.2494208331383278,1.710177023867506,0.056903747086020175,0.10273885782517128,1.715838469674381,0.36989864393672434,-0.1289125385978625
-4.797551577102223,-0.06797077970409332,0.18742811573720147,1.928225371371407,0.0531001991109911,0.18336296806734312,1.784758836428824,0.36356643330829425,-0.05698785407323747
-5.345609611604548,0.30694730882510624,0.24798689550165656,1.4229778935841548,0.1190084384245737,0.07749153463347883,1.6812322054797684,0.40185671152658914,0.2404310776701748
-5.040181723018141,0.08092971986656791,0.29569885934756773,1.7301637022783851,0.06283125522748703,0.12037580858920077,1.7062462372914196,0.34556686136387504,0.05136197300921854
-5.057242412157816,0.12235329340263296,0.40256297003971425,1.6997913440061319,0.15248112365432434,0.1462820685346563,1.736131868769908,0.39486144456931765,0.07592557209010543
-5.282948169331286,0.19043456854691132,0.4255013152716248,1.659556279345793,0.08238410544122465,0.21796210149310033,1.7679928572434351,0.4067421157654711,0.11791634700883102
-4.415992171155865,-0.25127689939687575,0.2571992359620013,1.7611245232920072,0.039279709465630294,0.1256531665675944,1.76805786914548,0.3787135106161202,-0.18442273128245257
-4.697743285937542,-0.1149422294342965,0.3451492649583947,1.7588974053939581,0.11766545455360193,0.04548562064760825,1.6194350391708061,0.40563679904840333,-0.07911341036697976
-4.939294282605714,0.06847540867961455,0.23327088969478293,1.559260900073547,0.12536499289494318,0.31511211112145304,1.6739461135913714,0.3407666126924477,0.0482564245449426
-4.92292604730527,0.03602982028720828,0.2642067751717459,1.3846914064674003,0.13856904359181732,0.022695058553872927,1.708743578214475,0.3605447299307168,0.02526449515895508
-5.270232961351714,0.1969415084194389,0.26325054838932216,1.8523989788604827,0.125737672621678,0.17696295580244203,1.698534634913507,0.4495115725079953,0.1700291011764692
-4.929317164257997,0.0324545110839004,0.24319027073749502,1.753617591160878,0.15142116472463535,0.22778567035126604,1.7203330359732063,0.35956559769811625,0.023656938734038072
-4.476634849725807,-0.22493903489312594,0.2706174545486019,1.8666113286472592,0.04393218553997291,0.14998474397196712,1.6893523128945476,0.41813643204817147,-0.1779180575183688
-5.275979397911928,0.17297187389487362,0.2945342651788421,1.9457740557443621,0.15155074731993645,0.21879377150709084,1.6789736497106218,0.4129012592972499,0.13047440843309457
-4.999306936948129,0.04671967897308095,0.2938789776231605,1.6329231483385922,0.1424250709538616,0.12436984487820635,1.7079802592676931,0.3958834888107767,0.034098114027963644
-4.504250326771005,-0.2030934456824821,0.2753047564733911,1.6080402695495757,0.041420542264426305,0.2308234009347266,1.7336515686669993,0.4595726359085694,-0.17513718295841582
-4.836775694314273,-0.060193536061582384,0.3503899871149463,1.7921362836428665,0.04590965637621747,0.20350270928536102,1.6954111847035205,0.3095059454894428,-0.031457776001455724
-5.011275095370167,0.10571564735437047,0.2750683020972175,1.7072650930397846,0.047639615905598454,0.07285086076791747,1.7418993460324912,0.3951043742949643,0.0793885604880431
-4.943431853471588,-0.008998525643980442,0.2653391346567588,1.9905257466893798,0.06309151497251032,0.14059171141230917,1.7391013423149548,0.3251508778046088,-0.005680003841197985
-4.913543877134119,-0.018885145202049435,0.20956381510981903,1.7302271529191973,0.09833736499003458,0.0868562434043247,1.722941923152871,0.3730726108190965,-0.015388777377796748
-4.745098327136783,-0.03907865721728197,0.2229392396194045,2.270541522140338,0.08267524451634761,0.020095347983786847,1.6729474462655238,0.40648513603128933,-0.03362369277456416
-4.957668864353594,0.016692803478855073,0.37095230284302727,1.7441110028015967,0.04828498234896879,0.008854732049510997,1.757556677744477,0.40736332922366403,0.01116413577574262
-4.466831061927617,-0.2505012290502026,0.20545592015907257,2.0885790945391913,0.08035669496872776,0.14720628495730947,1.7942574408627452,0.34764510037715207,-0.18867553585694888
-4.9867990239632425,0.08011389257949056,0.19392891332579387,1.9056579575369839,0.05694232499887355,0.06949522571928292,1.6714753770298918,0.40163380739747456,0.07287198819366479
-4.990680927575259,0.06371633987943455,0.230197402716398,1.7507340404903264,0.12952493494187392,0.14845625404427748,1.6889586985085923,0.45384909126359485,0.060162335760767925
-4.73830223261298,-0.052462355813312656,0.41197350999073157,1.788858914255589,0.04888895256006969,0.16589764621297268,1.6941483432940174,0.3278275865404446,-0.026785686776539037
-5.202775128981643,0.23945255407863641,0.2469263716535605,1.5462188298576622,0.1799845260255963,0.13064229337505237,1.67925986774034,0.32840619765073237,0.1563061058174103
-4.666783410380464,-0.08759478931223177,0.28386403292050094,1.5431259227322283,0.1355421326514518,0.14857225095147655,1.699078688214482,0.39326577096194837,-0.06452133794253218
-5.09332447595994,0.12810046477827727,0.22584808565408665,1.5341654556232305,0.043902496703500424,0.09620920521303473,1.6759514562578481,0.33786607102711,0.09069710963306354
-4.969357902261827,0.06802687290214793,0.2923212505653197,1.5303419132624994,0.04306361114637121,0.09122481465042036,1.7117589661601091,0.35675564254892667,0.044841908252664285
-4.461822618410778,-0.24995114357587034,0.24280218604645026,1.6117491533241124,0.08845907446049654,0.09180129075197904,1.727235711533181,0.3760314754745441,-0.18736685094447145
-5.024355939565723,0.05520830552729655,0.2827590285849552,1.4564108870260741,0.025175189742779734,0.05480064999136595,1.680403034510205,0.315468579387895,0.03273553660547087
-4.884681925328255,-0.007945742320384207,0.2531400918160117,1.6852884341086662,0.02630250340329513,0.03908430204513832,1.715361706164162,0.29129175838499777,-0.004600209516156707
-5.995644613041692,0.5163780035706907,0.3194879947643674,1.653017282306005,0.11980982782763074,0.16159853661048348,1.6795750302253694,0.38516069735962355,0.33192157122012167
-5.341488046343207,0.2776337596588919,0.40103749916005377,1.5934714687859406,0.14585933636061998,0.0403830541477565,1.7255302533776102,0.3380032376128766,0.146583142356042
-4.873174744705714,0.05393733797707806,0.35471288538176327,1.2846359735858235,0.062438141931913244,0.0472930469648264,1.7109119350271687,0.34637771648920285,0.03135359899756571
-4.780256479572107,-0.07180391934464801,0.2663545113461886,1.6290791964864633,0.04801186949286067,0.12334985646334336,1.7568904064043793,0.32103371486498655,-0.04462066046729854
-5.333872000476506,0.30739173610274023,0.40365608440365985,1.7265996408179929,0.0743082975774095,0.32261681251721647,1.76829412000637,0.36155053650049546,0.17231002040400442
-5.667133933827985,0.43327378682893136,0.40341555361658754,1.9321923066798554,0.09710858179846281,0.23127163804502718,1.7093458320713628,0.34674485300310853,0.23018374402307545
-4.957072634775238,0.09238578568319947,0.2073041324012792,1.7361819575255488,0.10876923901386804,0.044357970588449445,1.7590806168008046,0.37297982636719573,0.07546513164780123
-4.591796928557998,-0.178120937303479,0.21853949383099386,1.6833967872167583,0.15328209427838316,0.006277630525246873,1.7124005467256878,0.30778497193034143,-0.11647463490009316
-4.90453644406321,-0.001348528021149896,0.2566695990890233,1.6213379780306936,0.16133681621985535,0.326680590027439,1.6517242458051153,0.44027624453034053,-0.0011719193203678059
-5.305986768629798,0.1692548840423681,0.25532864539938505,1.7154530214327648,0.1327286074876316,0.0971111842185681,1.7614705842067109,0.4112213881517399,0.1364538556773339
-4.875328169057603,0.05505324011373672,0.2498112139864261,2.0746758018838816,0.13127891355233776,0.06836694760144685,1.7489943590443007,0.3355733829810342,0.03693753853269138
-4.452769963456805,-0.1951183328865964,0.31660143172363897,1.7004375537295255,0.1010400285609653,0.32791578076040007,1.7623954292766437,0.34692817591019565,-0.11944306470465056
-4.765320101185547,-0.04167392161174274,0.2239202982953941,1.3956627782760378,0.04051618621838895,0.09080342753509021,1.7133188409728106,0.34824889586320107,-0.0306551347395112
-5.171391887010842,0.13700392967276276,0.3580444220158744,1.5859013262902684,0.09331763922596048,0.0679912332498426,1.5921601958756464,0.3665238490090479,0.08362630024268544
-5.081037295828834,0.08888508848197423,0.29904778200025,1.4258864058098464,0.07104372200370457,0.047026671780549145,1.6790716947751751,0.30496886614035695,0.04950866510070321
-5.167681957400773,0.19212565236414966,0.26737312054858836,1.5317766752779742,0.0496594656152134,0.0924202248845725,1.7596357506397595,0.40453603247958236,0.14863885724596385
-5.271846958955957,0.17388070551022955,0.2572961006129322,1.6929116635912758,0.07182376340570111,0.15688539024311626,1.7918205070194126,0.3379578508068764,0.11508065273363514
-4.734709591498504,-0.07921461538825707,0.229050349781544,1.7911108400601279,0.1612018103494475,0.1406869950235824,1.8120031878552836,0.36215356653048614,-0.05983479104819686
-4.673907390300383,-0.13541905350935074,0.2585726014468596,1.7863655053528895,0.08867556091863764,0.15764666138142308,1.741024737124428,0.38160537388453036,-0.10110482022018696
-4.4086343535026105,-0.2975269895719351,0.2291788265428672,1.428168989337874,0.07521142299953211,0.19687370940153234,1.7078279879358245,0.3431181881164353,-0.20855768043446074
-4.562825641959449,-0.14582247898882594,0.2170767523935644,1.4683988710934275,0.11365460471716066,0.06912810942544695,1.7168185176791502,0.40353077446843116,-0.12530202533366544
-4.722310522636616,-0.15776980514438008,0.27602936012841967,1.6031708437328607,0.08468923313601787,0.060328023314861305,1.7548070626534218,0.39798242884435275,-0.11866716544003465
-5.0848350960246576,0.084608177499358,0.27868351795289126,1.6475585353261457,0.028602942359980014,0.03409964100856487,1.6490470486251398,0.3253661053909216,0.05207620389272188
-4.657422969492195,-0.1664175736522997,0.25500197108680367,1.5131611640893052,0.07614293489699206,0.08684669047934754,1.7520032620341512,0.34592740072858635,-0.11326830950269051
-4.744370312860675,-0.0592658422458206,0.29462738644315833,1.7572171784534012,0.13902237689707553,0.030541636680250707,1.6459338048243273,0.38556327894511827,-0.04206094912671664
-4.9193727353801515,0.06806037445438602,0.2523223641937608,1.6267279994028006,0.018844615597146376,0.1682460481277198,1.6755233824293818,0.3987106092816428,0.05394378907675365
-4.810460149733705,0.029317184010567786,0.21093624572855937,1.6215632747687534,0.16871094843865977,0.1842082674145383,1.748796952750551,0.38887865063768223,0.024815725875003483
-4.570075019475072,-0.1479231896239103,0.358769035058,1.6190909048939306,0.04539165729308346,0.06116838958419865,1.7075005576753235,0.39063668235222354,-0.0960262998957653
-4.769228235568966,-0.05764701889883708,0.18529400734963988,1.8125127498219284,0.01942401103417454,0.12158853828878893,1.7592749528831635,0.3595738814147831,-0.04809848091932813
-4.367613651042022,-0.2263586139315835,0.26515316649550896,1.686604659300341,0.08997420342286641,0.0818308867078751,1.7349615160196312,0.3878680465933135,-0.16807761455992096
-5.340140500264633,0.22619717980405893,0.2880196201637865,1.754891966248141,0.03746103789635956,0.1834272107461404,1.7362244294971851,0.4115923678195126,0.17092474124874182
-4.701856513048142,-0.11061641181049786,0.331841145427992,1.9430943192589396,0.09479656322410843,0.17879978598981988,1.7356596211447348,0.34811800979872776,-0.06669799526138237
-4.8518738058542406,-0.027778898761167566,0.28241191827157924,1.7381978705760912,0.049186526782569344,0.0963979696617535,1.7424092862554437,0.33979809593627697,-0.0177593046803535
-4.775342995625272,-0.09958740333816438,0.22603810411240718,1.4656094508661768,0.0571197333975589,0.0636330333904815,1.7306406631606186,0.3474050282887813,-0.07257763821207834
-5.052992203068726,0.08587433544810881,0.35985904897193133,1.8785858898492902,0.026040463001455853,0.03807180584847201,1.803153361843653,0.3960234667090241,0.056600637129294015
-4.456450251251555,-0.21431908664205218,0.2870693847771387,1.8649932050449287,0.13862247509273712,0.1080407081583669,1.7923985523614872,0.3444022055701175,-0.13647426990369732
-5.064276925742249,0.13028969260508463,0.2571014980622526,1.7996777769090522,0.1740246682957123,0.10766842612746834,1.6893052278589307,0.3742964293112682,0.09573572649777062
-5.3475826730829255,0.2051711534553599,0.2753194397329292,1.7947782470643159,0.08131687691575656,0.11498807554135841,1.659955735324369,0.35367403605653935,0.13698950814737956
-4.890831723462571,0.007941126428147587,0.19687663621596133,1.7173096645894412,0.10523601796919385,0.06075256416963549,1.740815329891116,0.34979168639022346,0.0062601680719317565
-4.155272166537961,-0.4188912240399041,0.39303802754175116,2.2954536272700907,0.16135611329726207,0.09099305893880641,1.7153415070587488,0.3156834587740336,-0.2063875345637813
-4.444197431311821,-0.26354017894306303,0.21472332156018897,1.7832253126441548,0.06719660242184274,0.060944666604160466,1.7017208061033826,0.3279828548120199,-0.18337123534626643
-5.215409519519441,0.1402470004306026,0.23374108533297874,1.7859545052876171,0.026071228180210144,0.10327777427918226,1.731710310827074,0.37775020838826473,0.10892782884547571
-4.814194933066449,-0.03287975822529691,0.22784136464710336,1.95329922868984,0.027434764777717172,0.05146398447155985,1.6544432904134372,0.37848013730392116,-0.026062008298718294
-4.617261325907285,-0.12228342542317741,0.22698588849026652,1.6905716988475656,0.007461017304360708,0.0422197763010361,1.6936303095892435,0.30933696787752935,-0.07914717936637122
-3.8996912154599253,-0.5244235482855162,0.3126253011894995,1.7089116567195353,0.016250778335711646,0.06860464945804233,1.710363922639477,0.3469693108747963,-0.3094581984462769
-4.71147036380629,-0.18625449781869083,0.241238731429095,1.620641166251047,0.00966568747930092,0.03472580831677476,1.7025280582586606,0.3307610265024341,-0.12445373302288731
-4.862644020705395,0.031208757478019662,0.3096934331827758,1.7631593785475217,0.034684669522306186,0.05170846888485997,1.7416581696224964,0.36885580174155164,0.02068112707917338
-4.528599807069526,-0.19416849385245133,0.2636225277036035,1.734086100165049,0.018594882161080177,0.07930202148277475,1.651435899881455,0.35481391386223005,-0.13298827029072563
-5.046299618650676,0.11839534492525683,0.2861787042847573,1.881892136920323,0.09587314039774221,0.0698574524447237,1.698415441058842,0.3264148814588645,0.07205358877979347
-4.879791274331336,0.026218014572795656,0.46781840427663096,1.6256678608621984,0.04202077254981936,0.12918713565397616,1.7126942798525986,0.36248641350559124,0.013893477511991034
-5.073060203624391,-0.016479023551780533,0.2506221858399226,1.7592918515493168,0.024240086371968096,0.15456469381954824,1.6573162731913715,0.39123416789283083,-0.012877230898309541
-4.9624117382443265,0.1530893496295761,0.29313067857807157,1.739750825525701,0.03830600248869303,0.0676111344099085,1.6748013697168427,0.3793928077455266,0.10666421317231554
-4.192436063008049,-0.3107874477427686,0.36563331762682083,1.7336974379955894,0.040549383488355094,0.24963829674069368,1.792585895995972,0.4281239271276963,-0.21490303392276433
-4.349346254844627,-0.29544208894557245,0.21482453245933908,1.7827006325061603,0.10542290556113372,0.1599116303122428,1.7498058072466094,0.366899938565116,-0.22772693585924417
-4.606813054173412,-0.17033807901777961,0.3241037571661243,1.6764881166623444,0.057831531177322544,0.24512648909432483,1.734916499880506,0.4640285780537172,-0.13752081208615188
-4.729653274826912,-0.04174577358504498,0.18159941579920588,1.8182390648178346,0.07177664642269002,0.19453321489829328,1.7255643526300055,1.340825614982529,-0.1302306410392427
-4.5132067336673325,-0.17977712431910026,0.19037412096360876,1.4135096797291182,0.06397349429352973,0.22343329047228622,1.6714115647279173,0.5097717979835862,-0.20555666196603986
-5.148016821743465,0.15249859015851783,0.24069449700004208,1.859683393461213,0.07150331481731913,0.3080689088334902,1.6318552101655657,0.42672433158269063,0.13149005986259646
-4.5128232869419165,-0.21643774590419806,0.31248635916711576,1.5355524573753854,0.13708015025627757,0.27259032003432837,1.6483546661934692,0.35704211681169346,-0.13693872000326449
-4.320408328043743,-0.3208136591504587,0.27047999288297303,1.8192719905551433,0.020900673614253365,0.05358756442472662,1.7678582050822391,0.4607935769415433,-0.2734135740076569
-5.084942991198598,0.11523523146445319,0.2378091119792963,1.9085506990509393,0.07767523573355654,0.09695823814442253,1.7789758547479377,0.33507469110174254,0.07893243992222591
-4.400598380405529,-0.2795872072241483,0.2618754143200146,2.0195240509475516,0.04399115763404355,0.13446623636893837,1.7481678926276716,3.824748199185922,-0.9020327226375341
-4.934394859577509,0.11962114162125337,0.2858867201983217,1.7502520864992142,0.043895054523729875,0.11707601186223515,1.7473225422661782,0.3441587817375687,0.07676906768417598
-5.375666879771501,0.28876823238526134,0.380827927246274,1.7743051067028057,0.04335749087883992,0.1696026698762339,1.6541060545649895,0.40560787890834527,0.18646900487520376
-4.7328551932359915,-0.09204895638483054,0.24291329016951818,1.635132111552455,0.037420908383194326,0.14121069703994016,1.66717124059157,0.34415119249708803,-0.06414270349621116
-4.323372637149445,-0.2663162103063099,0.20844170273012183,1.8464387798205943,0.0481730831457682,0.07956860242489022,1.757495119545096,0.34883628475303985,-0.19939630089399332
-4.5664575815543245,-0.18512151620812062,0.2697926145855233,1.7907334783786824,0.10429535190921585,0.13187794572234562,1.7276745828694657,0.37519312046148706,-0.13254038206240196
-5.178071991788268,0.14104231226826505,0.34203771502085994,1.5682474776582105,0.044715261629766564,0.039381338103361474,1.6951913095717326,0.37354255803414405,0.08972168160839623
-5.040985650109017,0.08238813542375331,0.23554300140077455,1.739907731198972,0.04819759949091768,0.13832347602801118,1.6624428163775655,0.38442221205685967,0.0651201280526526
-5.228968209033024,0.22695086206450937,0.194513373204581,2.0947543336903434,0.14900361564561876,0.12936486070277203,1.784161274923145,0.32100693730865737,0.16297680336716233
-4.662327711597119,-0.13301193969339856,0.25421161050284363,1.8862693856158648,0.16774336254758465,0.040768493799456906,1.7651046909413841,0.3952717870128299,-0.10371469708409863
-4.985380401656216,0.013634702824388431,0.22110282510305226,2.0778939007918655,0.16918962757048184,0.05587181463846127,1.7969596017132536,0.46629667735319286,0.013519827692338279
-4.748744628643786,-0.062304767251706895,0.24890838346034713,1.6531544115143788,0.14644006006401242,0.14095353873634406,1.929923256105899,0.43430659985503167,-0.05415768653879396
-5.204263485680479,0.1639678552900532,0.28027422049293776,1.6802299246819756,0.11902092145811496,0.0630606510150659,1.6978340272470518,0.3661573130835725,0.11268340438096698
-4.805309808927794,0.0089647956060342,0.333221007741092,1.9126722758103567,0.07762457371916451,0.10306491995186519,1.771526572521291,0.5377962773039405,0.0083517377800295
-5.330183914354583,0.2403374004689237,0.257326900505246,1.867094438642312,0.08838269079774527,0.0703380950536779,1.7148464914216621,0.3679218919546788,0.1717253816064648
-4.874727423130839,-0.004850860138838578,0.2239376062472198,1.9065130002862576,0.12150226947079228,0.09364627271060864,1.7748292955671592,0.35505081036597047,-0.003639509599486558
-4.686249650510395,-0.07132728458283347,0.2931116785281539,1.5005654388929852,0.026349205096787537,0.08331860838255165,1.6593034616318796,0.3442411110325231,-0.045305996029869074
-5.2318442359858,0.13342176370687428,0.3096470365265787,1.5298858553990824,0.049739569187444446,0.035828048775458435,1.655005538312993,0.33091705854559195,0.07909510747792083
-4.3902921794209435,-0.2759018907481452,0.23869753450662684,1.5919875681925193,0.02332095538449035,0.007152818639075514,1.7198466744304328,0.44346300473762157,-0.24292910990181094
-4.8586306124839584,0.011610877670875028,0.2746987102312869,1.5991988490234084,0.01446005576203544,0.025523697537733876,1.7017151904179937,0.3413629924359202,0.0075620711348362395
-4.894545359382162,0.0007029924107108745,0.23553543371261776,1.6357301318274595,0.055972768894207096,0.009463036991821324,1.71506629779756,0.3284787247391517,0.00047580577372275567
-4.852821577838563,-0.03400583938698777,0.25942919639563844,1.5373722127622893,0.0381931921183438,0.041791920130601574,1.7519579534307141,0.3729331699006151,-0.0248908948418261
-4.983267859910323,0.06629834061958402,0.4024759669263906,1.4927473979034427,0.10072420359881808,0.026448680888274876,1.7192265300494374,0.33956839301570557,0.03546391408174567
-4.815673640235899,-0.0091565999446675,0.25002323936625187,1.3572658981931713,0.1719524879307966,0.14578665674589122,1.691064108295897,0.3879113877406539,-0.0071033894071557135
-4.084789365172376,-0.4631444984813325,0.3522467014459799,1.2323427139954475,0.0685990528051927,0.08007327405753398,1.6594401108302637,0.36615354623376795,-0.2747353577457693
-4.915838664199477,0.050466722484241694,0.26818303240412555,1.2400919929024936,0.038740408918871,0.13411108864978982,1.7132438077491174,0.35294626188247763,0.03437488854663468
-4.669875960589709,-0.06365920127457841,0.34318758412175454,1.4982972245856818,0.032818224060657986,0.1531226770556205,1.6878448328451263,0.4416551197378976,-0.0479379085703459
-5.108511606983859,0.043232128391798075,0.2255195895388627,1.4474188125197298,0.06329992166291762,0.061614162732444536,1.7285856198896985,0.3291038737814749,0.02994695333246188
-5.298068358797257,0.2051042955626856,0.1998262776947838,1.5116760440858243,0.031223159779428317,0.044226481632651256,1.6955929640817917,0.3197497505637982,0.14515581658761245
