alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.058418976403177,0.47747644021154584,0.1068849981378174,-0.8224740517726502,0.10464408844132864,0.560662237706119,-0.9317555520823809,0.7987731061899471,0.7592345478745086
-4.126629841986398,0.4193933185761486,0.13843395767781252,-0.9313363941582867,0.2956958937390322,0.599859381351995,-1.1593203676847847,0.7430980986514271,0.6421211317596172
-4.163776844460077,0.41577832038502466,0.13599208375707234,-0.4841214939518115,0.4989352734883207,1.6155991241952254,-1.108549869735663,0.9042779855344376,0.7139171448912148
-4.262970316488456,0.2907657604661257,0.14636970652482012,-1.172552263246778,0.7083385529562808,0.9513737671198761,-0.853151365780414,1.4194584635349898,0.7333835449878088
-4.114131461023472,0.493729348623393,0.08863703931597543,-0.4641797342404262,0.5779642138190194,0.5252122568934717,-0.8526056555287382,0.6510341631841001,0.7336525293462733
-4.150525369811911,0.4428837098979817,0.09200126147791293,-1.9460912164176183,0.15395324109554812,0.46640869368133564,-1.2037487839385166,1.0668722775768642,0.8415291917758554
-4.078459926457736,0.46301296493693167,0.097753940035865,-1.1395959675243623,0.12604042661395473,0.7851777533500937,-1.1705258516576418,0.7754760016205758,0.7541538295360531
-4.159895241949216,0.3149731633987871,0.13281966883898763,-1.3691773682956319,0.12729995420434323,0.17736365058986037,-0.9256399519613583,0.8079770573693822,0.5725259474695594
-4.002884599624756,0.506770526160128,0.13734902322911283,-1.4904784002930234,0.19178909051347998,0.5334553452042177,-1.0489795215740834,0.6586190131747772,0.6692117676242044
-4.155043475126922,0.43798437481252245,0.1318076774859071,-1.8470648642574423,0.2983023455590037,1.2339029777356054,-1.105937586008748,2.0692723269146023,0.9282894907313198
-4.272226586900922,0.36505160044408086,0.15613959479396253,-1.1339322762404667,0.24840347332188795,0.41774395233925177,-1.1588676601555534,0.717876434298635,0.5527010525362528
-4.162120418915597,0.49838337206178557,0.14443702119461752,-1.2342538072074087,0.1176981589587206,0.13540566624453965,-0.9633353253097184,0.7477795229017652,0.7001519759767441
-4.18798150651741,0.38800163574959606,0.13493592229721182,-1.2313114702877899,0.040413050081729816,0.04661092802217302,-1.1280280786599906,0.8095697088414717,0.6499020273108714
-4.142079529421955,0.45557420785903324,0.10358154801642087,-1.2230864502524632,0.10792709091900866,0.10879414106905604,-1.0138060422818633,0.6497606538183183,0.6769581708865271
-4.157587283701194,0.3932291595623321,0.11401488762537472,-1.2577270498370174,0.026407201902394723,0.16614945554880123,-1.1777308110822955,0.9217729093501096,0.7317019438589628
-4.041219348622033,0.5097289514137677,0.10384920789638166,-1.024318060668366,0.05506352710008062,0.1975932383406111,-1.1339840504075713,0.6188413411119547,0.699509977183461
-3.9381301672700464,0.5196347591908616,0.18182555470296727,-1.0254635709556927,0.07858673230518012,0.13272509658229664,-1.103790482791596,0.6641736457422742,0.6291306127607549
-4.253367975001579,0.30066081957078994,0.14041553858266195,-1.3956994143830828,0.34483663402645676,0.48637097531589946,-1.1407491066779434,0.6704386431038794,0.47373902789847383
-3.986722301221019,0.5026730909001486,0.1217681642457023,-0.5673688346323202,0.36761139088665595,0.29705260131085476,-0.865697249145856,0.8202922847552115,0.7633398707546711
-4.010128738254374,0.5454280438734636,0.11912175629269199,-1.4788900162969525,0.4985745259549665,0.895924560456944,-1.1609673461656376,0.6988406889253934,0.74127010166749
-3.9941212170852864,0.5583056155136978,0.15381645762268692,-1.069867401392389,0.4939408708943425,0.5601360723846661,-1.0808908806696138,0.6488003386539419,0.6784856428567836
-4.1886791482458285,0.47150744567969993,0.12369771087031678,-1.5699731007166289,0.6325976525261382,1.149872515924792,-1.184132263025453,0.8356859595893613,0.7460388342408232
-3.936308734847271,0.5153944294745684,0.12264058553749167,-1.1936352056938055,0.11876920373192741,0.4857650465413226,-0.8467826950971993,0.848754245152139,0.7806544296982696
-3.988835678097363,0.5287212003995257,0.11498277226179443,-1.1981251625191516,0.13103046688842637,0.26284508544281404,-1.0214513466099184,0.9679357287750304,0.8336164637378431
-4.162083114657576,0.47841376575899225,0.11876111836275786,-1.1843493249541752,0.3307613078928407,0.43548119774306215,-1.0551551364325782,1.030207332803014,0.819535222455378
-4.186199903819555,0.36764087743183427,0.10232585174581607,-0.24525393538872975,0.38368933885680645,0.8575892800696003,-0.9576963015756432,0.6761907429789558,0.613627732227372
-4.18360384530248,0.4377800511784338,0.11537242683358559,-1.2857874536382627,0.2408952014625043,0.29704255544881913,-1.0383553943054757,0.7252938560298021,0.6828908667006188
-4.118407254259776,0.4910224470852501,0.07149465772783033,-0.956912060038723,0.27335318505112866,0.7015843577380707,-0.9390491959804045,0.637473687133355,0.760351102381848
-4.173596285185677,0.40396075585879965,0.0975256333090307,-0.9662197519650197,0.5148902786184154,0.7913535084757511,-1.1104174944169094,0.8472982528660854,0.7387232059054627
-4.105860606411552,0.5031575417664503,0.1512789171444417,-0.780118437336242,0.3756152755094574,0.6242572154350625,-1.0279219049818507,0.5926892219774318,0.6084626297753588
-3.9361631416585996,0.4988524031918985,0.11188005511915652,-0.7850242072906646,0.4566521056839791,0.7515217987209141,-0.9474048286493895,0.7000499420061075,0.7221802578758912
-4.03054248731401,0.5077119979586754,0.10938204879613095,-1.5259953242704258,0.526781716482888,0.8746396152701563,-1.0638776761900042,0.8206732711784775,0.78324996826601
-3.975335291727117,0.5076499882478118,0.09740357853520976,-1.910672588004589,0.568954839215477,0.32785812373189077,-1.1810730637919837,0.9421914355311379,0.8374836561684329
-4.184713601838894,0.3538089496237866,0.12596221357783216,-1.0435645369133342,0.16413779040010243,0.29074728467869104,-1.2597807370957619,0.6968479086895792,0.5705279814412322
-4.056405510666444,0.48332586573106606,0.12612268843240884,-1.0610238848573144,0.3260178649158413,0.4386769647781958,-1.1387386721552395,0.6693472276285738,0.6734252168155126
-4.019569832288892,0.5952281319491901,0.20569061088963647,-1.3383334724546772,0.18030000947729197,0.7339233709747043,-1.0181748632684444,0.7946873018529451,0.7218203205467246
-3.865261999418642,0.5976724813904467,0.14742980171422995,-0.9723543268809521,0.23548372065305756,0.2305552624154672,-1.1688132063161436,0.8800654338999231,0.8076924495602922
-4.0992216417472696,0.5108938880423995,0.09443855497922983,-1.5020163664297446,0.10780283140377894,0.5781138276976584,-1.1646364385648023,0.6403960948796995,0.7288893495392775
-4.026443188969331,0.5099754092741984,0.12117604477357458,-1.0528253561446477,0.0842876775816273,0.13206794800977423,-1.1210129410053535,0.7315302983688837,0.7311414225654467
-4.083553124162591,0.4474588456586109,0.07888039240462066,-1.2452469114125313,0.05693266508115063,0.34391251184298777,-1.0457793168869822,0.7446804244529971,0.7646223609870539
-3.964660985700302,0.5244932878470292,0.1307867420547348,-1.0387384319262245,0.15079416333502574,0.6041362107044913,-1.0393737076549059,0.7477066146495953,0.7351358699024011
-3.9814532588325933,0.5575804427718786,0.12210810607594894,-1.0098976849202819,0.09450838000864907,0.01920322883467793,-0.9734875758669077,0.7608327488503864,0.7718609828765283
-4.004273182582745,0.5749295008538319,0.1529493661293575,-0.7759583803489889,0.37683165223864024,0.27282548052317723,-0.9982635872098118,0.6467648278492475,0.689052453022233
-4.165529631043502,0.43664049238577995,0.14532718888765472,-0.6858775629914539,0.10979059997254051,0.14827495595508244,-0.9866356790477441,0.635865089020206,0.5887193268576261
-4.050926852637531,0.49697291941311883,0.12089442490630825,-1.0636832381962558,0.31084221163003345,0.2085723389080559,-1.0600150688782572,0.6409594551102578,0.6755121429515125
-4.035354256514856,0.5050846138459046,0.13158504626947287,-0.9023392267162557,0.2194601885026187,0.2515955947895844,-0.9486221720274433,0.6550609093250591,0.6738892019318422
-4.125203074777818,0.39779770669742026,0.11879975219562429,-1.3736896125535374,0.6820364343743208,0.3482989181131483,-1.088505483965662,0.7473012280934442,0.6531191729732398
-4.188306601673491,0.41076958439400696,0.09732706342484718,0.008214952110153106,0.41833704399571703,0.38229111312060066,-1.0930228134665465,0.7442197178404005,0.6998928738114731
-4.120186891459363,0.43825997732264305,0.1559238172009532,-1.5889927205157681,0.4870120263965376,0.2642576459069407,-1.177847825315646,0.6952852834324883,0.610929449096473
-4.1083393135729205,0.4528640224075983,0.1651113936754556,-1.0293427783316869,0.4247528490031884,0.25559335238930336,-1.15026752402246,0.6769566776716787,0.6022796944108385
-4.089546704911774,0.4301059298865586,0.10274821292737643,-1.3564465394225045,0.2956754866085975,0.06612748197205591,-0.9612463261374785,0.7052125161989342,0.6873184141173769
-4.119198502056998,0.45274194896925524,0.14570179991675125,-1.2686941147942488,0.19065281016380325,0.2801476737031874,-1.1490686125926846,0.6861753806319527,0.6312310230544761
-4.127748155123192,0.43641014441138265,0.1028715740316801,-1.070568263140298,0.2565691371047048,0.11505323313831638,-0.9689843303090631,0.6056964434056953,0.6359890066213969
-4.2649240803056765,0.328818518207477,0.09965351440596949,-0.7950051261695532,0.12839676281875667,0.26843523174980727,-0.9542662974373757,0.6939539765695291,0.5858181747122866
-4.074145472830372,0.5362599326109504,0.08989851193485318,-0.7355389617038104,0.2515551210131069,0.79325421001344,-0.9081657853718862,0.8173746433918859,0.8253739138310582
-4.169248086696404,0.4641136782289154,0.13143871741392005,-0.6649609724524401,0.2875281290038014,0.2656809001326381,-0.9245019973664608,0.7661719226778169,0.7002268381961102
-4.128719489791963,0.4432146409700424,0.12285168063873445,-1.0418864364628453,0.24542000562642433,0.36780814856861566,-1.0527845079467926,0.6666859729271799,0.6445509130642132
-4.040183096298585,0.49267747711232757,0.13458193067759014,-1.0576460865174397,0.11665092936543241,0.13447530081694728,-1.037073925906703,0.7108715500578063,0.6905288625387467
-4.104797014667991,0.48986895242826767,0.13706739014775784,-1.257214974311169,0.11051881873879983,0.07636392845653889,-1.0461185617833824,0.5965205932223121,0.6195569417502336
-4.213873988960848,0.338640589839051,0.10730824405775619,-0.7058668449624139,0.5838841698654399,0.2630354761138107,-1.1122895877409045,0.6257619605509039,0.543152406465127
-4.141372849576824,0.4443200016188101,0.09252110655142645,-1.183305349442354,0.05186363767374135,0.04209270885586245,-1.0403338958869934,0.7211424421905677,0.7252528831394611
-4.050465193889918,0.4370998667557551,0.1583848953161055,-1.1676470852178429,0.04634103200515807,0.07443137488821325,-1.0688972791604188,0.742907880053617,0.6321972173804157
-4.118475866493998,0.4172370740605166,0.0925847361507187,-0.9707949283576442,0.016347786469899588,0.040651079696369406,-1.0479827854610058,0.7297826601748242,0.707356445779858
-4.121253885538661,0.3813822847454701,0.11951331488894607,-1.1099212916867462,0.06472386510617648,0.17603657721523377,-0.9941484913429687,0.900516538242548,0.7047779994766112
-4.077201190648701,0.5120100290773787,0.2047022974297884,-1.1138593327360058,0.0708686782796002,0.08123186445222287,-0.9301268051255394,0.7691531579627722,0.6565467023638815
-4.179418883743456,0.3873891909282736,0.13182832680805143,-1.1955590414311092,0.06638648965601202,0.09424695077453873,-1.03763187914361,0.5716951820757041,0.5207398239940956
-4.084860045869342,0.4519914270459135,0.11101058860260353,-0.8577907297386891,0.09063710923665302,0.2697884705725905,-1.0296090019855355,0.8120530807032732,0.7404330310357481
-4.134679864741029,0.4764635239495421,0.1187745682314932,-0.7954306105848075,0.063201150794306,0.08536897291777651,-1.0112522069938792,0.7393976087293694,0.7148345504563176
-4.168280231856325,0.4334427374613613,0.0938715597674019,-0.8614562520917377,0.027351321129770078,0.12836014237549825,-1.136367151426165,0.7152986029329569,0.711288468128867
-4.086836510153187,0.447905566934781,0.11680664083128482,-0.9311790042638445,0.017212955505245178,0.027871108572199023,-0.9845840806577255,0.6291910536699596,0.6361922468264414
-4.135860061395031,0.40219275861892156,0.16636913929728406,-1.0477135167394371,0.008063842353756415,0.02171123527871095,-1.0038762240967722,0.7018697355694402,0.5690817049666402
-4.0812422578231065,0.47879339077260963,0.10732094394809141,-1.0788554460649538,0.024730185891371242,0.13118741532090641,-1.0638071432858045,0.6634102520693275,0.6961062184473685
-4.193635740933965,0.40191969057483357,0.10310576318127587,-0.9850349161939368,0.11041293804655863,0.2713124374927415,-1.0219666859392353,0.6790891448546047,0.6476533336351649
-4.107951694243497,0.4853648243751398,0.10790793926901075,-1.0374930693943674,0.07839988128265152,0.17911453423828658,-0.9312293906428804,0.6896270649855504,0.7137147324860429
-4.094177363442126,0.4676979375100199,0.12830432945346315,-1.124617138175648,0.08259974619630266,0.036567739537262396,-1.068932553898218,0.7271767159527448,0.6885503427270163
-4.083970292624205,0.4626184993281053,0.09652749382916925,-1.043182286605101,0.06462498572104879,0.16243539672844412,-1.0839156534543277,0.6492115449180869,0.6950278640864973
-4.210658049744437,0.4276676532947761,0.10176014205131699,-0.9328876482784125,0.1668538082718417,0.4311398067082177,-1.0851626957724227,0.712979433060788,0.6909730211855561
-4.219187534825297,0.3722969499487061,0.16021694835709852,-1.3543048393706683,0.04763699595978512,0.17568915661689016,-1.2055353908653168,0.7033002171166458,0.5474262883778797
-4.138309361742581,0.3950050705677237,0.14104624826156367,-1.2194492571602695,0.020814155932207295,0.019738057437430567,-1.1586311909851361,0.7384249943093131,0.6133880795607217
-3.9308738395096805,0.5786651396325345,0.19405607869769806,-1.154946103747347,0.12013788878301708,0.26210347395258543,-1.0096356750188744,0.6011767189950478,0.6197569597280009
-4.096829097131734,0.3135415361419698,0.12386686759346575,-0.8660281704263668,0.17008736137238836,0.25057732545499456,-1.0048430259949153,0.6628082359132029,0.5084556066978844
-4.1360687564802125,0.4072910995398168,0.11768394669403436,-1.0075381157135224,0.21629615027858162,0.18411159549643435,-1.2068612102433303,0.6906472561989313,0.6340697630783558
-4.1628300561959755,0.40793046594440474,0.1181030834009894,-1.109701247195363,0.03775011992663434,0.232138471801054,-1.053841597068749,0.660690961092775,0.617108326540455
-4.23093554823622,0.37818208443264617,0.11966471973445876,-0.9783777075159636,0.18870876792061408,0.26547033188783875,-1.2122381388563994,0.676113382823963,0.5944055184083525
-4.052646019221583,0.46762045959547643,0.1001202634274847,-0.7359864152248605,0.22832041227712402,0.41015731581833353,-1.0812796654253454,0.7454923228203733,0.7404663605763032
-4.239172053949764,0.34429209798098087,0.0958037752210025,-1.117549607654835,0.04253292710021193,0.07511748357498667,-1.0560947704177996,0.6831101833953163,0.6050063540905098
-4.125569323176362,0.47814696893736447,0.14829241731270337,-0.7100787102011952,0.052065502244812975,0.09690328013767341,-1.0043617529261673,0.6740829139222404,0.641833422434124
-4.024758165600565,0.5408189436253745,0.08407329357877155,-0.8945680225224666,0.03140628221615718,0.1671926830250358,-0.9129929183419048,1.0396895562274882,0.8887861931865088
-4.109084445289566,0.4217315408888563,0.1150055728213349,-0.8706093706322136,0.06244240457776156,0.0858064963341856,-0.9172565942250727,0.6673802886322875,0.6386449753944224
-4.299454382296157,0.35732040721230107,0.14647542032924943,-1.047174601489892,0.03377702553247463,0.062466585656393174,-1.0830554446829415,0.7237441641617515,0.5598770897037179
-4.311528771465615,0.3315901492371961,0.10319716514721199,-1.1364531560871525,0.02553830373063511,0.10779610946075752,-1.1338840702198079,0.6996806255000416,0.5854876633704872
-4.231420885168872,0.39562425807949775,0.1700914536777182,-1.224909264245703,0.03761123650098699,0.03560177843852298,-1.1695174927025536,0.6598880207883342,0.5348582585161568
-4.042994523964793,0.4347412804353266,0.11263596361735584,-0.8741076103061157,0.011064444118035822,0.18106520283227626,-1.0317940580362843,0.7158801457181775,0.6799607532590393
-4.234734232883499,0.3402582728748887,0.10797329774929965,-0.7299410259212281,0.08572863771860512,0.20082548282740745,-0.9355441706948647,0.6956208889655486,0.5844736358237098
-4.118246766966201,0.4682299872881735,0.11578231702213039,-1.0381309815551323,0.25535225471659573,0.36906072993566547,-1.0239746926134625,0.8380956415182991,0.755527676854369
-4.1954757383568175,0.39717218003407334,0.11532554094392819,-1.624567279918557,0.42149288843589844,0.7305168494103378,-1.1196437444619805,0.9558688195189244,0.7453249916580879
-4.105416603583677,0.4947001427920951,0.15633248445082226,-1.5964229047403888,0.5753735387802591,0.2255482848530073,-1.1784033333884745,0.7483573126523251,0.6834843405394321
-4.007918354193941,0.5159243076933447,0.14630924181225666,-0.9080480507250236,0.06882652084117867,0.10072818127305994,-1.159590763521902,0.6828126653867495,0.6774480979307925
-4.067989922580464,0.4177016300216494,0.13188099728699196,-0.8400833234620184,0.12962526776238054,0.09757774982881802,-0.9984369784217996,0.6459751093948263,0.5963996871691297
-4.071422330877357,0.47404911633182867,0.09292122944539347,-1.0914490648748298,0.13060240273559473,0.11421220371908045,-1.0539274668202105,0.7446609099510835,0.756864209469289
-4.1734261126987064,0.42515405339313206,0.11820408808852013,-1.0092919856315454,0.4777999027493495,0.5221566192377599,-1.1168415826391538,0.8065975424265821,0.7062000988648575
-4.063785079368488,0.40623995302858557,0.0868397464047072,-0.24808750688980097,0.15443855578569432,0.556858166514911,-1.0016280176056573,0.7863410766109911,0.7350152979060889
-4.0055919065231125,0.5416657458810485,0.18325124734724083,-0.6915298438096824,0.2329716691929393,0.30877516452417136,-1.023053525380225,7.132916001162154,0.9939180363953087
-4.147443495731091,0.3688136004548207,0.1708406437169494,-0.895377993760677,0.3189887811432904,0.09887158222031724,-1.1065553441938893,0.6833618515200189,0.5206125861312751
-4.144285707128238,0.3505066207208778,0.13828239396159578,-0.9262965351827278,0.11693918443619633,0.057490441252828754,-0.9652406648946694,0.6397266558094667,0.516374737828429
-4.12234741977598,0.44250729548021756,0.13921077486807654,-0.7973685393191298,0.020182296365787764,0.06870085936924052,-0.9971123857396893,0.700737934589357,0.639158312368962
-4.077848370077025,0.45784450368069735,0.148206253119356,-0.7645303654935597,0.04798836694897872,0.13895269325769363,-0.9976628949288461,0.807695520015727,0.6927485379118679
-4.0637492705134886,0.4963205489886093,0.14878492062575724,-1.0694419587148523,0.09503748083522721,0.06945537025400601,-0.8997315112047434,0.8653443344943187,0.7439939115881852
-4.1732334077811695,0.42602185043815277,0.12598277435690738,-0.8040073203192235,0.31411286829232704,0.26889492769470696,-1.0421545712381255,0.7092761543064804,0.6482307183356729
-4.180724935272561,0.42355497976466716,0.1087986119458526,-1.1748494484982772,0.06021255183694976,0.42415776191420806,-1.1177332207150104,0.6977126185556763,0.6672887859544855
-4.095598379635836,0.4759657739462076,0.09321125630675321,-1.064775882533441,0.1101693125239677,0.5572279842014153,-0.9343686630965775,0.6202816589702654,0.6951492745087592
-4.1370110055686204,0.4614978871139366,0.10256905790760854,-1.3841306730253913,0.17057234246057035,0.6558101895866109,-1.190758752048989,0.7890741748292573,0.7509111564108887
-3.9913203107156696,0.5031168827085958,0.13323685359114426,-1.1524245714585772,0.4178900489913935,0.608580812036099,-1.1000144506400953,0.6803952814143297,0.6840640988921394
-4.041597303874054,0.522240591679225,0.1554763581791675,-0.4839645691525044,0.7085322379526893,0.708847480764792,-1.0308089885959975,0.686559321009938,0.6727653932812582
-4.281894079943252,0.327209683537458,0.10641035174733313,-0.44676544071585733,0.35936408907819917,0.10073830448730035,-1.044808009823435,0.7305212545961554,0.5910675891330097
-4.027009964025559,0.48009865654927913,0.19953432247516326,-0.27051482876815164,0.07567798402897649,0.1928535647432324,-0.8513942810362587,0.9310303593963197,0.7073391876882078
-4.141791602782471,0.3953866337121304,0.09730743101753912,-0.5482788039131408,0.1467316082917704,0.3839829731746901,-1.0003341921360787,0.651347808305823,0.6366514667585909
-4.231745767302297,0.305448588453768,0.1668907165557405,-0.22271425279573281,0.708495866363068,0.860747288124774,-0.9558581896359764,0.7683308838035754,0.4981282697262765
-4.134819958604111,0.41858517926502503,0.11207303014688223,0.02843515703356514,0.5627216171953855,0.6587100727840096,-0.9075200370776135,0.7760363782571663,0.6963765646842437
-4.125000383063261,0.4449358777157,0.1088725866091981,-0.4056472631804082,0.46087854759466385,0.5241632678283334,-0.9514887812938523,0.7440321554704566,0.7082698517717504
-4.221032061109297,0.39001269486914464,0.11644605009444149,-0.8913537091078914,0.2550146327436054,0.09621305607723851,-1.058499722487152,0.6930605370082441,0.6209183405345315
-4.029544077549379,0.4413243516820938,0.09797250726497624,-0.6814789378213273,0.21010375621024166,0.5120693566634265,-0.9181633080715152,0.766804610628534,0.7341245584456806
-4.043295009286661,0.4522481478914835,0.12265961100804487,-0.14302065331468838,0.5083595882993436,1.069322216662771,-1.063208517309177,0.7725862775501771,0.7062702170986269
-4.106614923394103,0.5614965706796862,0.10796247752189458,-0.3750143196308394,0.4297563128335388,0.6524629393627255,-1.041373611895712,0.7676930184961701,0.7952964550559799
-4.116362506861038,0.4319998047395017,0.09893525234161543,-0.8150894610886743,0.2907029542427096,0.7961672434852896,-1.0505326077219077,0.7068676335179924,0.6965671083818036
-4.219851559285519,0.36362104543396073,0.15386221180996773,-1.2337895918411879,0.06961185165360663,0.07798346792832031,-1.0673373588458464,0.6302715328914419,0.504471831683934
-4.208071740726628,0.351111842120544,0.10945480866334274,-0.9886207032553523,0.08024413058928674,0.37579744612239,-1.0544641121496554,0.6748087361311456,0.5822456001050753
-4.107581185657155,0.41353850063492215,0.18244472940146414,-0.6749525735484561,0.16735666050738096,0.7102377465479272,-1.155562074829308,0.6904535088823582,0.55574016579195
-4.000848386890163,0.5522295745642161,0.11197101538219151,-0.6853261384524203,0.5146917642323955,0.5288678462007774,-1.0410198861862008,1.0642319870736625,0.8690116023543913
-4.20355122796948,0.418632465798016,0.1458420061508106,-1.1088810133746767,0.18401227822691302,0.6284865726418479,-1.0545772153788193,0.7723145768694741,0.646147207053227
-4.158582267881129,0.39213942984989547,0.09821777601162221,-0.9474896022473653,0.07535607755283491,0.1815562578870024,-0.9442941830414522,0.6873662517133691,0.6520696646810885
-4.060146675992421,0.5004244645033561,0.09918682367007038,-1.2233973002009926,0.04929786240883309,0.016107040340774027,-0.9954431392509465,0.6441866774181793,0.7152990612675791
-4.233247571482375,0.3477934564701439,0.14947641493170238,-1.0775545786773173,0.006038582776771176,0.031209009391782318,-1.1099514104642163,0.7839698828548465,0.5763305755229181
-4.066930299947167,0.4538433665124721,0.12524879186263513,-0.9727985624621489,0.014709289972221169,0.18255376339386806,-1.0464464731094136,0.7618010078249937,0.6988053316520304
-4.0491644949080605,0.5066368220910447,0.1386659344744448,-1.0598426905930627,0.02972175878368706,0.20028050941282083,-0.9140918475573244,0.772862597759933,0.7246332649474102
-4.018221038287769,0.48711901202857444,0.14897149536209559,-0.8758254435793512,0.10553556195683014,0.18438034715334367,-1.0906020461509927,0.7097373660067967,0.6672090643884315
-4.1839095155394315,0.3869961035898059,0.1679679324577198,-1.25512493677437,0.524646446095069,0.8145491713492872,-1.038087717492705,0.7187129419025391,0.5615486034182414
-4.299900879003713,0.32393598446832694,0.17236142020971795,-0.7673940316754145,0.23594328779214935,0.5824548363403347,-0.8932167418650301,0.7674353047150273,0.5137377986914851
-4.251824036322685,0.3385345640359762,0.12347555505008358,-0.9697336353639838,0.14896099457775563,0.24749658126461258,-0.991346368663821,0.6680402175231037,0.5411987208995794
-4.17086053753077,0.34213284016032897,0.14851286362845864,-1.391826653100169,0.18275562618697697,0.1546579335381036,-1.0774960384654952,0.7103533504183785,0.533430093225843
-4.152691071288442,0.43313428172805185,0.10998981645072742,-1.1221731594518103,0.3405076584866203,0.5934591006737838,-1.0146557412730557,0.7760533863520717,0.7118432039745444
-4.236543459822028,0.31532071814555446,0.14425034996060687,-1.521600983866351,0.20676815560797307,0.754824634963643,-1.0084868273315968,0.766375660456975,0.5368142685726438
-4.046060313333835,0.3983647120901858,0.1216018772094326,-1.209113389599871,0.23615656019767278,0.4145369803763105,-1.1596464418525934,0.7921191307089738,0.6709701662978882
-4.034148204151736,0.5050358801568928,0.1766016640248491,-1.0369131562453577,0.13191301329189267,0.2794671738750786,-0.8685967779616957,0.7268015332302181,0.6578454311990898
-4.047524045489425,0.5452970229434143,0.11545600936926811,-1.275025528950445,0.07802218455455387,0.04627291348085754,-1.129671810247224,0.652264696925597,0.7230738524282914
-4.235979257734542,0.4257720472440246,0.11121705141342451,-1.1328630459175477,0.03514896377713277,0.09170177618570162,-1.140583364917603,0.5950559850642,0.6049381570502088
-4.124604634426676,0.4264680923849283,0.1350358670237698,-0.9816924175317585,0.10289002182423271,0.22949192056012244,-0.9757977805123,0.682333399419366,0.6208050736225643
-4.1886012098404315,0.4041360649141565,0.13841967162635957,-0.8254963724303831,0.04547379196736517,0.3829444875786779,-1.0034580256579746,0.5976238759402132,0.5444972690411407
-4.0707763146071105,0.4663270388284014,0.12417013286335431,-0.9944077862852112,0.10557551763460854,0.14577666852966797,-1.0268454017911266,0.5847250051211081,0.6119829456811124
-4.0559542535974,0.4841467251712339,0.12751705500426605,-1.0803272669590016,0.18222580969515093,0.26191041663642217,-1.0237052422216573,0.6472298100498387,0.6595718700682499
-4.108245705225105,0.41654534980432034,0.10821094779633214,-1.0911917958791983,0.2279532159960011,0.19802213688333595,-1.13584474469896,0.8611710429977653,0.7370204690181095
-4.129818345818287,0.4721649571604245,0.11696793110776643,-1.30846012701616,0.17326411741857975,0.35250708637846107,-0.9219213203110135,0.7100102954532144,0.7000098986085933
-4.142968492980411,0.4615042013723477,0.14246918700206163,-0.8406612575671231,0.10414364810980076,0.12123465301583908,-1.0328925501960093,0.7483272535609042,0.6750440479370614
-4.171796372645653,0.3755770967834557,0.11496952114483218,-1.1342235318488814,0.3836799246704516,0.12483678075931584,-1.0243749925604768,0.6163403343509831,0.5638324925861161
-4.179525523165943,0.45694278160162516,0.1580525205340078,-0.172490249425987,0.2633116356182804,1.1890107158402765,-0.8982914527027712,0.6594849745671844,0.604069654269394
-4.231523000091534,0.41140676131781617,0.129724634782882,-1.7728578048417694,0.6534651430631594,0.342714335868547,-1.105169872106104,0.6507742318871126,0.5965763811311562
-4.287581805394859,0.3771848113221705,0.162110904260084,-0.8034591204889436,0.3021751009688901,0.6552332946434969,-1.0669088419317008,0.7420077764827017,0.5707671057242129
-4.094558334798428,0.4565460439406097,0.10854142816648821,-1.056957754400227,0.1869740215894337,0.4126498995540787,-1.1083783394392364,0.7705131049381921,0.7298813692963458
-3.98349516170249,0.4971750182489713,0.12187821684326092,-1.109347461408087,0.5230484295984557,1.2390693809151954,-1.0689171733150833,0.8227509147603087,0.7606374436577282
-4.227061275781096,0.34113324311830284,0.1327397239797352,-1.0887835982703327,0.19184581272875725,0.1133891261751229,-1.1531764932557231,0.8021550219393854,0.6005487260499377
-3.9330411602085116,0.6072824560726552,0.12952144375029662,-1.0077609775040721,0.05812177497140521,0.4130714769521126,-1.102625017372128,0.8868020094662991,0.8314336522936373
-4.210169880825879,0.41693636729536476,0.15009409987383063,-1.0040651600401445,0.04859799824905494,0.25100631988613636,-0.9659707221111082,0.8056693649098312,0.6550964997817367
-3.917460302142662,0.613770218009462,0.1375175292528509,-0.9325570959949909,0.055356109481855195,0.06596230187163736,-0.9813324120131669,0.9061843986493715,0.8320220573223811
-4.15201904988979,0.4446238005040028,0.08485387844411159,-1.0708303528587217,0.13336531449527228,0.09551315306741438,-1.1589772186459353,0.6965240403283088,0.7284079070437168
-3.995162749884335,0.5562404537901494,0.16137494039796263,-1.2116443262699388,0.042443176695874246,0.2082465680000658,-1.034355975067375,0.7786050800537548,0.7331660805771928
-4.181792599352701,0.3868171765679565,0.13559034691634586,-1.1427756835551852,0.02623243434401972,0.07985157833277863,-1.184327608542917,0.7714975536407847,0.6296325477248348
-4.119634813284012,0.47982558267161796,0.10559644415200016,-1.0687982631246415,0.01512473773119436,0.14373284835762523,-1.0607112814606576,0.7318360693349776,0.7339546812216495
-3.9740052108847133,0.5588980333157303,0.16995430655057966,-1.0108163979697677,0.019687402876975704,0.0485650163349069,-1.0746878037324643,0.7654673361687949,0.7200829513416216
-4.117084004794369,0.5316829747499213,0.16575382726732682,-1.0249958561007617,0.019043345830452262,0.019067161726609688,-1.0855224186110333,0.5933676810460244,0.6125215736985757
