alpha,beta,sigsqr,mu0,usqr,wsqr,ximean,xisig,corr
-4.688904798679916,0.33485313522119875,0.1748314906320933,-0.5455676302532595,0.6935271381448738,0.5429100102576647,-0.9879730587729059,0.6663812150230355,0.47081481638399075
-4.779787550748283,0.3052921099104919,0.11108643793679919,-0.6363470223377616,0.09248041739505451,0.14525711644673966,-1.1375473633369586,0.7749530064380099,0.5788351356286544
-4.660965844491105,0.4009189079945303,0.14170110835573357,-0.749325400371106,0.10329375912696967,0.06280586351613673,-0.8198838985142906,0.7376984675073488,0.617807607856126
-4.699822664188267,0.3262163657450508,0.19201178719513526,-0.9572395137268127,0.12754741063634514,0.038374790923810895,-0.9907030057979999,0.75435561514159,0.48965715608380705
-4.604000621867745,0.4750675810602378,0.1689834070501925,-0.9944499159616277,0.055926230814215,0.1938574320452194,-1.0489281206694294,0.8585942685779515,0.7043509513285707
-4.792080942370908,0.30371267508676947,0.14207565154425536,-0.8965765518717395,0.2744062945207055,0.6188449257676397,-1.132922107526483,0.5989879788960508,0.434660707873645
-4.66329836475315,0.30442376171585317,0.1549331974257229,-0.8951324818294916,0.13690847796469524,0.5208125222953225,-1.0845036809088635,5.793357905214193,0.97598784075311
-4.575654101334833,0.3815824196242452,0.16343206376117467,-0.887043612638708,0.15645730187193538,0.24145370268206148,-0.9645274195822102,0.9805204806323279,0.6792396874676023
-4.624700579290576,0.38008570060561,0.14630367925916246,-0.6173218407487358,0.1559564272315774,0.2171999525512717,-0.9740101904464231,0.7301855851194774,0.5872768823303366
-4.599417399264011,0.3627407241799506,0.12561856747019876,-1.0079783758968488,0.24676984680253136,0.4176730297178675,-0.8968302009038871,0.9127834746245801,0.6826543797388203
-4.525074391444494,0.4566887835146646,0.1676750217278712,-0.2883774550425788,0.5739862124372456,0.36442138983973626,-1.1481329892181422,0.8572327265010372,0.6910481338257533
-4.7984276063347,0.20091083433907214,0.23714073428901175,-1.123453915508147,0.7306067873925634,0.28863511273958675,-1.0918096692130423,0.7192198866664584,0.2844708414919823
-4.467145670722634,0.5837606467205828,0.1658567752173554,-0.079484811499138,0.16917668540818281,0.4139512680661204,-1.0445262789493817,0.754917495708785,0.7344184583563529
-4.509392384099012,0.4568630024025649,0.15759511444591157,-1.02199526011819,0.36086562514511367,0.6822012406216503,-0.9173055176846372,0.7996727032000867,0.6771739360278679
-4.59538891396674,0.49733780238615977,0.18561768571288706,-1.286761112255368,0.25093959309024955,0.8452307413583152,-0.9892750594827299,0.8269623278183268,0.6905014568310843
-4.70054630116234,0.33052933756793124,0.15055503805089168,-1.5394699373966865,0.41012782235889167,1.4132277046384711,-1.154234613215249,1.0160636056028625,0.654440577125642
-4.552367500695864,0.43848487135159675,0.16487947020936927,-2.4100023297159776,0.6445088713277497,1.0072745186390835,-1.1285432518566,1.1590831739760403,0.7812726835494349
-4.611605512535088,0.385697130999077,0.14427223466734282,-0.8779532882602891,0.5391943308548479,1.3755408127533386,-1.0802911150560743,0.7184351589667464,0.5893632903050252
-4.675412942156602,0.41634290102333443,0.1782309692780459,-0.009276562363961127,0.39745590553586907,0.12440819963935722,-1.1203955772972403,0.8068736551675209,0.6226550276027804
-4.557440427888604,0.3340941981293231,0.28293800575668077,-0.9357896989325978,0.1324018707344494,0.3660254746103541,-0.8805879832689298,0.7623942230576523,0.4318906334321414
-4.551807778724622,0.4101113991817074,0.16951025376267553,-1.0884060057005094,0.3610663846347663,0.5863217348869243,-1.039052938051585,0.9990718224088657,0.7053956010924958
-4.441152226847964,0.4974877464910866,0.14183084233102353,-0.954280221120312,0.4750190661506955,0.49368584323223574,-0.9855870912459482,0.6130681173865493,0.6293523948798592
-4.644831599499574,0.4062315884719829,0.17556178086055174,-0.8735479013589447,0.16307284249368786,0.5716743562459887,-0.9420503284163838,0.776263797149929,0.601332087441111
-4.8184811289980765,0.3445163202360168,0.2117224877322718,-1.3786521814728658,0.22845357628167637,0.4825306823407432,-1.0448551349577626,6.713212845433516,0.9807782747566108
-4.5866132225262435,0.4160499314721252,0.20711633859849063,-1.2041978785053808,0.21653730474753083,0.21739303599839999,-1.059372698132392,0.7124414767417528,0.545759548126666
-4.814786521993821,0.2039443490826774,0.17392249845619354,-1.105964558776792,0.10920547320801301,0.08451794255652162,-1.0685635005698626,0.6532817748753676,0.3043204302303959
-4.458890606456111,0.5670040768080861,0.1708357064714576,-0.8742668912251431,0.04243683088348224,0.1018270621537033,-1.1492408883207532,0.6419084811987634,0.6608741646099238
-4.685942434642848,0.3287602956113582,0.1728485134216914,-1.105753371487848,0.05373256749231641,0.03529343107779023,-0.9495666708244817,0.668600311817978,0.46739936333359006
-4.569294527078225,0.42924472016147763,0.1726445942923092,-1.0291621852340391,0.050385506879212796,0.004988017957555698,-1.0841818557421217,0.6782060950088958,0.5738098434730493
-4.650037797954918,0.3393815263592616,0.15031696613310347,-0.7863792478360383,0.06390448296755502,0.03434097288929337,-0.9386137039370445,0.8378762364344791,0.5914191339459048
-4.880332682378962,0.2299064306121624,0.17707466049071904,-1.0230657155439227,0.0867818886384404,0.05056067641442317,-1.0405988627057141,0.8003872269086687,0.40066005225540435
-4.579801219529202,0.37049703743643597,0.22266331229899627,-1.2330031311812544,0.05754932399113007,0.12783439499258642,-1.2312623733868469,0.6789552869693076,0.4704219333584306
-4.616494081877518,0.3915129111672833,0.13307369217342338,-0.9552175249295507,0.10867441516145063,0.11888120004670627,-1.130733749327722,0.795637690796972,0.6493757883813335
-4.588921117629742,0.41631656753326635,0.1657757733221121,-0.8455762573719809,0.15833616954676474,0.11171690765669776,-1.1574822920365642,0.7181909484741039,0.5918964043708306
-4.7096275414727815,0.30967098213188654,0.19348850761674002,-1.1620320113590503,0.05079557110497971,0.02463865610174741,-1.0077431701399895,0.7182940169974485,0.4512635218163054
-4.4559099460712,0.5663985741921117,0.3144487687957715,-1.1009011340104762,0.02494328025586092,0.040682246363401196,-1.1441913026282993,0.7327150014954805,0.5948877575438696
-4.787259335741206,0.22468655804344692,0.13800008673534284,-1.064703468133076,0.07760667376076785,0.014090605284987736,-1.0779768276166342,0.6678600084485549,0.37454230268673655
-4.691265637641119,0.4058360134613569,0.14020363002300423,-1.0648388177297874,0.06299598542365566,0.03213225472973376,-1.0825597352666079,0.6064741369421273,0.5492869111109359
-4.652131516221792,0.3594461294441475,0.10669751442281594,-0.6483017484544896,0.14504934788639579,0.08447648730722898,-0.9542180186315972,0.6525465559939663,0.5832730102567704
-4.632874994205794,0.39375459918018163,0.16383552965556672,-0.744737967659998,0.09108085154697303,0.04596296479928215,-1.1045346019399755,0.6722309938301086,0.5473063457482201
-4.666892201218265,0.396017227181836,0.1245760645861522,-1.088643797612661,0.04112556584264374,0.041147349516357686,-1.13963260575353,0.6372048985300933,0.5815961442140132
-4.5609372497253,0.4644435423146611,0.174349583454198,-0.9890361651403726,0.12431272431439593,0.27475426665895253,-0.960819787393062,0.7200519752576621,0.625130327469848
-4.639153037054948,0.43728371953720835,0.23858635468211367,-1.0569824194875086,0.057639943121529875,0.1347296205412699,-1.0471820714252635,0.618897100468499,0.4846448088008525
-4.658907229974874,0.3746957434471906,0.1825513150069386,-1.2528220700988428,0.02966230144495128,0.10677629400583594,-1.170595664202899,1.889327987995796,0.85615275906037
-4.750779800077512,0.3391801518674579,0.1899237832795439,-1.1631036078672898,0.08764334107100205,0.40429694825045853,-1.1026825268374678,0.6326939115490626,0.4417640787291677
-4.656813309533556,0.3388401120654534,0.15398746159263274,-1.006653458812044,0.09952011389283918,0.3258886510033471,-0.9412926756839182,0.7578115729746935,0.5475475528114409
-4.817510331230625,0.27821064976147947,0.17417553327704305,-1.0451957161309289,0.09052008859056261,0.03354175329847537,-1.0144702229823777,0.5961315572013044,0.369302717588216
-4.638609177370418,0.41712178633781555,0.16463365493220025,-1.273892172475848,0.05698879582749287,0.18518613718078364,-1.123657692577972,0.6699071005671333,0.5671891573126427
-4.5632779277604065,0.32957268023919145,0.15200191831986154,-1.2175766207749181,0.22456727190925455,0.6657211664845463,-1.1111620000797409,0.7486260326620211,0.5347524734484591
-4.782985630933389,0.25931732189433354,0.15234764781408955,-1.6845537051825912,0.5519824601892853,1.6715404080866216,-1.2331083866644745,0.9133446292139169,0.518766358487774
-4.648095755296837,0.44512783478674744,0.23362639424347612,-1.298130699397182,0.2883268222333465,0.3323616892928827,-1.1645229074010965,0.8400198767357772,0.6118768873769599
-4.660819017514357,0.37020043443291445,0.1691244840861009,-0.9764501695834386,0.444915794290044,0.26866404511750425,-1.047702561440595,0.668093664883087,0.5153842845666002
-4.494807303242214,0.4268631528541403,0.2177342597320587,-1.1575518200771548,0.07467551355598472,0.43158027407585625,-1.0962647325756536,0.674121847943023,0.5249002718847936
-4.578240230313214,0.4362417777596405,0.17662693205083635,-1.2536050091536073,0.22205302838255334,0.4773892492343658,-0.9717876502064806,0.6867424134938385,0.5804589418473745
-4.793888812356286,0.21091897141047766,0.2533415013166463,-1.2895416408525684,0.17193038541755784,0.19050990661109668,-1.1520588137914871,0.7571487852617391,0.30242362788842664
-4.562961420271521,0.45953730872055354,0.16964239390666347,-1.5894281599721432,0.4571877703149192,0.33791124792251054,-1.1306671629949114,0.7063193271394815,0.6189559821785072
-4.683929389168819,0.33126756712516753,0.18265019175945046,-0.5331501535573393,0.7176305322873199,0.5174413622797369,-0.9148566602551208,0.6957839662259994,0.4746827075950616
-4.606075323370428,0.39651221118373264,0.21835943067515126,-0.27637983049735315,0.661141362833651,1.4590645589238713,-0.8884075388701601,0.6870696834230842,0.5036585947148375
-4.7301060421233245,0.2920990026231608,0.24508704841785467,-1.223297100500774,0.3569398126795727,1.4744787815247349,-1.1233545133840788,0.7621039075333699,0.41010665045884004
-4.731398840992603,0.36075822136718494,0.1550622831894303,-1.1442143182522113,0.137628757795508,0.14790421292957487,-1.0647470799714647,0.6977606810349728,0.5386043608233124
-4.495428769409355,0.4889808996544809,0.13911704091598104,-0.6724892002575318,0.03966605456418564,0.1355684947740056,-0.9611863435589226,0.6749305829570428,0.6626649000912345
-4.452903343786728,0.48728649118003164,0.2330614735431775,-0.8882211275428025,0.02513011665382202,0.082073860426289,-0.8329872873867827,0.7221286134574554,0.589027675437575
-4.726354976203373,0.39313749614166893,0.15015674630739284,-0.890732564223502,0.08476603792580265,0.1972555346598447,-0.9923104099791683,0.67545373457803,0.5652843031657817
-4.7620307878261885,0.2614126634698779,0.19561052223874534,-1.0994753508589368,0.04837886111152434,0.12240432584861465,-1.0144647830518028,0.7633067274374382,0.4112430231454184
-4.7772131823010575,0.30170686764786264,0.2114595818609802,-1.2351613248365292,0.06358593253227836,0.2664696298394512,-1.1672324706921218,0.6087038400260549,0.37088781067016247
-4.744079945145315,0.2894315431392204,0.1486751627053946,-0.9876158133347714,0.04718262880514394,0.024423902777252954,-0.9893268197217169,0.756514976428102,0.4938003363862159
-4.754221825102398,0.32524414103515065,0.20561649872717067,-1.0414488057987852,0.04259459774979282,0.10530208561449052,-0.9868965772781801,0.7339493860201298,0.465830595552038
-4.706973622145363,0.2899317710992072,0.16904927255302682,-1.1035616141632614,0.12253293286537666,0.15101150665008123,-1.2797249236201498,0.6267131478716682,0.404220545653051
-4.678825362849831,0.38511354241818657,0.1528227423031012,-0.7715740710280853,0.15137937797372555,0.4567205407625138,-1.0689456843090963,0.6903428466862314,0.5623549212138493
-4.7716291886447575,0.294481151270734,0.1735397839680781,-0.7310517576027713,0.16769426161308768,0.42279414588464226,-0.9808894531630674,0.7286314455243444,0.45789901197952165
-4.578636135828537,0.4725993253894255,0.14705603264942219,-1.2164635360633684,0.12470133481191215,0.3462601201115254,-1.032792836516043,0.8042506844145252,0.703960021981655
-4.7892417333279855,0.30938702784840855,0.16731284911599933,-1.5671608551600449,0.08684492124175089,0.2728285984824411,-1.1845444561531888,0.7412001579970954,0.4890187589969326
-4.625646312823893,0.4235261251375108,0.1524218320520302,-1.1270857023466505,0.12377099155975188,0.3921858970083163,-1.0875482176691018,0.9677083546750432,0.7240679859548602
-4.772486928166783,0.3802458695203803,0.22263545182454295,-1.3369798967893014,0.13263553071082476,0.3415834739633844,-1.2213291152842318,0.7696717243604643,0.5270984713510669
-4.592363265540665,0.463213961846469,0.17850426672279426,-1.6050502538597704,0.6531863770724163,0.8774868623495384,-1.1153866436819444,0.7017684319214685,0.6097941282778798
-4.8551628779830205,0.2929636914100807,0.1569926423318962,-0.8941494509828392,0.3285103411355099,0.3502989830761593,-1.0554241197744239,0.7661530939633823,0.49289403326004166
-4.701901325247887,0.3041481059604001,0.1591794946776374,-1.3118586364854714,0.28424219268457496,0.8370517491038025,-1.0319781321306565,0.8510661829288998,0.5442752208241385
-4.603415926741477,0.427701270432881,0.2494943706515803,-1.19595202349931,0.4822279415916434,0.7897932471165515,-0.9050869841837963,0.781610517305583,0.5561963994020263
-4.672420542428778,0.33223767657586895,0.15153763499335976,-1.413842676038613,0.4451107214537285,0.2659061100798975,-1.0907575046713391,0.8040108288966634,0.5658005645514784
-4.680370089599115,0.3962014085280661,0.13567137377332425,-0.7273273766084989,0.4569587337340403,0.48708057435953384,-1.0625611695835047,0.6348510533460235,0.5639347020557033
-4.623302436272889,0.4213314555187604,0.17843599193935059,-0.9101077520383873,0.26102619319086307,0.2203740934394024,-0.9878365714754087,0.8400341643208041,0.642236921065568
-4.490475287204521,0.5036566842367065,0.15905881503630717,-0.7902708818878165,0.2280080508093561,0.016216340336886008,-0.8564578590485687,0.732592952072091,0.6791066357146274
-4.639339838391821,0.34488976872760685,0.2164987608217204,-0.8901041638071011,0.18666421163103214,0.8885387348196916,-0.9722701714778603,0.7583462568467227,0.49000196619769754
-4.549477762507553,0.4204173562990467,0.17889194912061526,-1.056255916568848,0.22397618642956002,0.3924640818111646,-1.0006197484121837,0.8658719078807258,0.6523330543572045
-4.753261511888607,0.2848335236385148,0.16146288821860447,-0.3269399828946827,0.36119264756154706,0.882978240029281,-1.0628259273435472,0.6071527585636562,0.3953227969312587
-4.669555153629582,0.33089414568931347,0.16012762332895594,-1.061578372797792,0.3161211199491242,0.6798366780502922,-1.0447808644860943,0.6956472854578136,0.4986239856696781
-4.7023057251179115,0.33563868571696687,0.19433537510295995,-0.5139634068632644,0.42062779583416743,1.3108501324361232,-0.9756856140639634,0.702064882768341,0.47141072826379454
-4.829529568355839,0.28808666583808534,0.2064691808805771,-1.030085040208366,0.4433098291566609,0.8750397738088896,-1.110892219616111,0.7862140245024343,0.4461155906167831
-4.646566815051748,0.4533207546390525,0.20120982066001,-0.2648803342114274,0.30124640126237817,0.41358219949319236,-1.0631280355645398,0.8588087708218058,0.6554690077988016
-4.64315334954901,0.40709988110187517,0.18703011945133802,-0.46218428017562657,0.5146021890123966,0.8132175676473866,-0.845037555258402,0.8865543678874808,0.6407339581922284
-4.758778516054614,0.28382944792060466,0.18403357366802528,-1.6362109306079102,0.23534730587626787,0.8776764626967252,-1.0119949576031961,0.7964713704981949,0.46619387974309257
-4.497420590945771,0.4205382471999563,0.1676091606355286,-0.9972744843063188,0.3624057775581189,1.5009702080061678,-1.1033559363617211,0.7160114309978849,0.592492698399363
-4.619569003809723,0.3715858418287242,0.19980654965823466,-0.8847586355611835,0.3880931799762932,0.8680118188236111,-1.0808941651880963,0.8036356159479253,0.5555002660988801
-4.636917027889471,0.325797505806143,0.28607764909702504,-2.169717834960717,0.697661948055887,0.6167966806945846,-1.1038395647030244,0.7387323435905485,0.4103492693498257
-4.732798670845234,0.3104689148974633,0.18325871226863277,-0.7291867087927739,0.2932715944704367,0.14014348695791226,-1.2043676411819233,0.6748905861150687,0.4396257050646217
-4.578462328189619,0.3431991636821949,0.20106318318689564,-0.9751249016595245,0.1365840616535315,0.9218550256390672,-0.9658607932617009,0.9984269933762269,0.607186933652568
-4.838520197433003,0.1877063159543321,0.2090829512708882,-1.095083710171014,0.3111661530068429,1.2652275464016114,-0.9596322969046586,1.4046990258087124,0.49953680632742015
-4.685518706887564,0.4208776574105228,0.15380325976447273,-0.6380337615263977,0.23303969664905574,0.9065433757422311,-1.0225996043259347,0.8549277980162723,0.6760552402818913
-4.640727206136762,0.32100456295924784,0.1284423408874849,-0.2841953846602733,0.47221670007950517,0.3555006771799344,-1.053608990513141,0.7193526910661259,0.5416250917078553
-4.585616501841112,0.42649822429057777,0.1474117632917906,0.4815029387890606,0.6639518268398946,1.6616698676952666,-0.9289831396249537,0.8288732501064006,0.6773532302295701
-4.535033976844629,0.4460987891946717,0.18305978601411438,-0.6542541604561294,0.5400758060089189,1.5432183496047032,-0.9780198348993494,1.0315268883355175,0.7323483427919281
-4.631628092242735,0.3906143165269456,0.15526171683334103,-1.1096418152234204,0.3774902906166466,0.6116863346162651,-1.0300734260530144,1.04976070165809,0.7210506542760743
-4.580331098253217,0.4612849986949229,0.17204671831791904,-1.1252848857228797,0.41703124939023206,0.3644497268443781,-1.1267397420798517,0.8488624406718911,0.6864622701093274
-4.60555837845324,0.3797517505769635,0.16994768523148981,-1.2068942998816552,0.7071886527508089,0.3062145445037583,-1.0655114025941501,0.9208972306892882,0.646898828117196
-4.5092991457618385,0.4823742880375312,0.18374158121581655,-0.9967501125315316,0.14935280234334528,0.41035549738178395,-1.1304915044124817,0.6603270423536085,0.5964427470275869
-4.570183495508546,0.449117338615853,0.1611404424733477,-1.5444862988591546,0.2049977843765986,0.4718840958408654,-1.0152728371911923,0.6086506395923537,0.562856063489709
-4.666023111791991,0.3302737587924881,0.18426865893499025,-0.564195653221728,0.5167250378989608,0.9783807765528324,-0.9661359883968359,0.8475999038651132,0.5462464309730372
-4.660582824359535,0.30501975027846984,0.13333451518291753,-0.9384116983181787,0.18906286215387386,0.21427807937586976,-1.1230661988669288,0.6507706451384234,0.4776002800976181
-4.814038866888416,0.23777325323578316,0.15922823529822913,-0.9575170289363568,0.28688706544522075,0.5178644794842512,-1.1616065410626817,0.6986014521925287,0.3843088579587544
-4.647996240853387,0.3427958276456267,0.19204582692934316,-1.0715636972429412,0.24433338824442774,0.26050361039268477,-0.9723237595908839,0.7272390339501158,0.49445915395832457
-4.512522625149857,0.4520091423236469,0.15197192675436663,-1.246877369981382,0.3198783531847727,0.23878537137986128,-1.1468354399999714,0.5685984150771414,0.5504245455531308
-4.539418309419657,0.44612753754518214,0.1508028418885003,-1.27221468646671,0.2771462965516944,0.23461118349680596,-1.0948187863021432,0.7721554505162922,0.6636043454661186
-4.692286767073208,0.3035314423165303,0.14843587154763047,-1.2666576182343012,0.11912547894378671,0.5141617201632851,-1.0610433369115335,0.749667893932756,0.508540476146465
-4.574157418588187,0.4403910143040687,0.1460920796271698,-1.0887910878418272,0.36664800132508313,1.1313386723536354,-1.039259385436135,0.8162922532197185,0.685113385256629
-4.664234612605747,0.3668079472192229,0.1488371005540338,-1.1339118698858504,0.16602192286356723,0.47724807014581144,-0.8340487540874646,0.8469861833538114,0.6272103654112452
-4.761353520375278,0.31746280488142237,0.17521171412404488,-0.7018809697057112,0.11824462006361974,0.27575749328483673,-0.9251378123283014,0.7661470510170306,0.5024058434135287
-4.859908303752731,0.2903258624780388,0.20303844567744667,-1.009564236769234,0.2701645068274572,0.5592493413645111,-0.9090854523715087,0.8497062710321367,0.4802183675937067
-4.655203529432951,0.4483619795686542,0.2025171816344763,-0.6596887080665725,0.3746001741568958,0.45518839436329955,-1.0520482910832967,0.9023488642619021,0.6685645134902005
-4.912680802951862,0.20000284333434837,0.212418620336527,-1.3208976704995639,0.29265027418215034,1.1566738336490123,-1.0878560557262382,0.7826315375110026,0.3215828160875362
-4.653633094951894,0.2919130155712089,0.1526786211473724,-0.835031561888643,0.22626564616510303,1.1236936913480975,-1.2060411222167575,0.7184823891031354,0.4729374487745094
-4.4984670250420855,0.45952317111355473,0.21432825671248498,-0.4223952765889033,0.5801641309930894,0.8573571704428435,-0.9252622152392476,0.7844041801785233,0.6143387739613356
-4.672324739144544,0.3058793256065787,0.160407670474287,-0.7825090147875158,0.6101754638711783,0.43064434267846896,-1.0471125675875443,0.7370585065958767,0.4905331017968976
-4.668123404648236,0.38744651140804076,0.14602853995872347,-0.45977406818874494,0.21372307326838932,0.5609882183678726,-0.7988925834529279,1.0677589666529,0.7345729917069975
-4.450396013884865,0.49816843878127526,0.16134509746051384,-0.9941979830825574,0.23568018491758,0.8020277287798606,-1.112019480674355,1.2647546713234674,0.8432186719742374
-4.781897811325351,0.2512584927250977,0.2438567519041749,-0.6020938016524262,0.19582646692670058,0.1900427679377502,-0.7504801516271079,0.9549721454737508,0.43703680217781077
-4.481807460043234,0.49662231630763665,0.17597947999893912,-0.7611430055463174,0.33041183075845926,0.6254022556643591,-1.0039779292629087,0.7543129176439256,0.6660710485105682
-4.645543033374976,0.3202254916389823,0.1694582768044614,-0.890992713881239,0.3454125619277772,0.45322942499485736,-0.9190136825677749,0.7436147625858427,0.5007195616847279
-4.6351097476296355,0.4190006088387957,0.15717063349453772,-0.6055061770819872,0.13631491221523834,0.5045770147455201,-0.7971009571488706,0.7712658256817684,0.6318251516979146
-4.602774497030902,0.46114312984263695,0.1436786061732197,-0.9614232032922265,0.11662160053581223,0.6060444485094127,-0.9791667352414428,0.8145439182677934,0.7038873128990162
-4.665362680425937,0.41454358095791877,0.10427867810884134,-1.1087627032167793,0.09771476350096545,0.20874479233260446,-1.0506107218606648,0.6999056800894844,0.668342834891795
-4.714349009579278,0.35469359254308963,0.15296004128641894,-1.3157984398228777,0.21043828923730823,0.5052311632926377,-1.098129618702021,0.6914081076412147,0.5312443483046323
-4.850017834502319,0.21991085238352476,0.15832486052426006,-0.641700108865855,0.6000724850291126,0.6213399309815075,-1.0755515116170726,0.874948156285129,0.4353373661900175
-4.555551486946067,0.5280673116714409,0.17933323466684792,-0.8743291814105034,0.13484238008822036,0.46307217559031466,-1.2548915226398405,0.7392605115291289,0.6777896231757755
-4.497948212635841,0.45683572727359867,0.20829000768912087,-1.0844538619421051,0.06177753322608303,0.13814274092168694,-1.024964376320592,0.6929599896527399,0.5699496734565147
-4.569166478942427,0.4984135893528252,0.14657375940070763,-0.7428508130100602,0.09388944060230806,0.29002603642567926,-0.9660251149014787,0.6554942638784202,0.6491296028097797
-4.673071005754222,0.3252269173061446,0.1525052453305986,-0.8498987554167137,0.046067136107864864,0.25345109218551065,-1.0528663960252087,0.6729239688633053,0.4888792329997731
-4.704084700244291,0.3254361403440946,0.22193843137019653,-0.6804502181812722,0.19248606366207086,0.40107436665800816,-0.9044347543618205,0.8232329027273628,0.49434043183957765
-4.612369663091289,0.44612706264383817,0.2261020180741886,-0.3102426786913339,0.31420245097091526,0.25442820490422885,-1.0079620462785495,0.7060567102248068,0.5522578139253408
-4.515414849625003,0.44683725387125156,0.16010694811306908,-0.243412808794424,0.35681251264862657,0.47917584505293076,-0.9511380262225355,0.650971088941797,0.5880022291195727
-4.824759424550235,0.2583252528064884,0.22188514227479514,-0.46694527506708855,0.23870537531215807,1.2372119703659143,-1.0370791878452386,0.8339091603527669,0.41589403634880884
-4.8008663998668935,0.27835781021658845,0.18909672071929595,-1.054614199560732,0.33483825527038713,1.0495634013869666,-0.9775957642026636,0.8478324750574646,0.4769950564245745
-4.781835799602867,0.3588587568132541,0.16419037663025499,-1.3872787364157508,0.3154287397910526,0.5302824710047586,-1.0603448477429784,0.819930311168543,0.5875776118193906
-4.685213398946163,0.32313271966166307,0.15761232040401987,-1.46780259044376,0.45884566945992006,0.9762257295162384,-1.217860243753896,0.6411164653963333,0.4626240893507599
-4.58089798296286,0.3680391033956807,0.14390091260860732,-1.0077768142260914,0.251096801499881,1.9388398382899659,-1.0400636732521553,0.8986843060900164,0.6571825157410267
-4.646571818088314,0.3619455672958261,0.21561869035815937,-0.5766653216720179,0.6008051275979854,0.8297424209036314,-1.1264318655731587,0.7700306556918046,0.5146323679182514
-4.626352685242618,0.39381882992182893,0.1580238536268759,-0.7928680207638844,0.5573778424021276,2.3588668998305846,-0.9397613906596873,0.814767723380532,0.6280945737778362
-4.621413278784944,0.32593875593243005,0.2088664829373767,-1.31847609457389,0.4236783612889525,0.6590022113605851,-1.024139839371114,0.9629858818378084,0.5661291963152053
-4.906305806875594,0.22525250865357577,0.23768821607802845,-1.5102157790493302,0.7247439491817282,1.1334677168888734,-1.121483464222742,0.9026915652298254,0.38492971271946735
-4.810499608964266,0.23273430244211693,0.17865398409200692,-1.7196306363574099,0.37665538301618895,1.3561534962112944,-0.946287522997449,0.8204991190332109,0.4117172647988819
-4.82761891129155,0.2547355913388304,0.16553603021413854,-1.7034596562224438,0.23039257575551803,1.3192987605228679,-1.0772686687140354,0.8468404575021367,0.46843598861830904
-4.575370279262273,0.3612012913941287,0.1261186685001316,-1.7098894850521662,0.2823440594332203,1.0388200702393064,-1.1832495729203427,0.7518560964034963,0.6074500197215529
-4.628719904432076,0.3722870508407715,0.18938013080610444,-1.213765910031831,0.3703005804051108,0.3238900804449853,-1.1506166963858389,0.6103781413662763,0.46286433436964214
-4.69362511361673,0.3287384317813583,0.17288600964420264,-0.7270392195246992,0.5455871691867098,0.2678970615243198,-0.9870968421046655,0.6294715419973382,0.44554832212665396
-4.691135132131847,0.39846181931305535,0.16849936069606838,-0.9066018457341458,0.3055008230834094,0.30007961531307603,-0.861766349027767,0.7960487108817752,0.6114483717302651
-4.650000554344755,0.4110809085481041,0.20471601534644915,-0.9363100263511813,0.1703120204599993,0.21087604923067294,-1.1370624987400788,0.7061144897718751,0.5399753703687209
-4.602833486373383,0.43356945261397944,0.17933183311782244,-0.367794007645311,0.4832896240791523,1.1251509454903117,-1.1829260900999883,0.7125247036304466,0.5893520434895925
-4.666446308502677,0.33838363973621033,0.15801670849917562,-1.0301806662441622,0.3826122820836947,1.3542122818384095,-1.020737630980652,0.8288643825170494,0.576513925785489
-4.5934767587670216,0.4739432064258961,0.19571131286507604,-1.1101016105722972,0.4931040834778434,0.7544558131967445,-1.0693213651887177,1.0128359758583012,0.7353444390350187
-4.591184225232999,0.4883332433011439,0.19000118999929852,-1.4046428804128148,0.19676423787066954,0.7218262761748093,-0.9855078809378168,0.7351275353728978,0.6357261847267783
-4.791090999489084,0.28065979708601824,0.13959191079852484,-0.9576506288001096,0.3042789370593148,0.7229577366423743,-1.0505237626177872,0.7948470180079715,0.5126520705614257
-4.508268865652265,0.48407058325269664,0.13752640957924112,-1.4530249536680522,0.09588906098610077,0.05733335576287516,-1.1730421577637504,0.6637722248098935,0.6548294496961861
-4.535207469962729,0.4030421918475448,0.28700198406450284,-0.886101175167612,0.017761681823304416,0.0717916070547447,-0.9685966305829812,0.7243771269903194,0.4785243556900685
-4.765557727843472,0.31559985723972933,0.12493582059720666,-1.1476619844112625,0.06506076354255619,0.27655983931168265,-1.05968917437101,0.6506045072156478,0.5023080897535523
-4.580800950759424,0.44360815432590806,0.17954968874323218,-0.8721228310783999,0.11580198138342297,1.0313358770231187,-1.0212966404973058,0.6076069005749143,0.5367211074749151
-4.753844189955568,0.4043345287707227,0.17144966582092672,-1.1749848001545256,0.4907102279598579,0.11716008271051255,-1.0415190888116628,0.7484085023822273,0.5900440155747123
-4.687559108238374,0.32103770267956566,0.1678869822974868,-0.1193419425228478,0.4858498947458251,0.7816732456267544,-0.9915580269426155,0.7260069081642818,0.4944402383978271
-4.773368427498682,0.256334200102161,0.1688935024230504,-1.116358511523251,0.5482478653697908,0.5185637223174991,-1.002129644156777,0.7322867043007947,0.41546627904032973
-4.589966176893613,0.42872547262195465,0.14758733104822383,-0.9496930131277251,0.4788061117926181,0.5246842457771623,-1.0476249873220362,0.6435677076075141,0.5833446359798311
-4.652166178681853,0.31856392364744623,0.21094384105960046,-1.8892411498959267,0.4044972139828692,0.3500363718947373,-1.1705754016736818,0.6419814547339262,0.4067776881847636
